"","mean","se_mean","sd","X2.5.","X25.","X50.","X75.","X97.5.","n_eff","Rhat"
"z_sim_2006[77]",3.43746428571429,0.00419849719582134,0.697059790852102,2,3,4,4,4,27564.6402225006,1.00000980104754
"z_sim_2006[78]",2.58389285714286,0.003573929079622,0.599204673022368,1,2,3,3,3,28109.8496607858,0.999988519560543
"z_sim_2006[79]",1.73203571428571,0.00290790726761525,0.481986079928921,1,2,2,2,2,27473.1138364758,0.999913676861434
"z_sim_2006[80]",1.73671428571429,0.00283964120506111,0.477616322093254,1,2,2,2,2,28289.8979659524,1.00012537968295
"z_sim_2011[1]",1.34903571428571,0.00654034214086083,1.08780672665822,0,1,1,2,4,27663.2081303373,0.999885542342146
"z_sim_2011[2]",2.50221428571429,0.00825660469146803,1.37422382255533,0,2,2,3,5,27702.0533781996,1.0000892807829
"z_sim_2011[3]",3.4395,0.00937438339043101,1.52523814711255,1,2,3,4,6,26472.1914506288,1.00019164713358
"z_sim_2011[4]",4.27303571428571,0.00954190577953002,1.56536271840388,1,3,4,5,7,26912.8520972558,1.00002205569952
"z_sim_2011[5]",4.96639285714286,0.00967275162805462,1.59642372918898,2,4,5,6,8,27239.3209194019,1.00016164077281
"z_sim_2011[6]",5.58882142857143,0.00963939112793632,1.59039112946523,2,5,6,7,9,27221.2888762405,0.999988078662412
"z_sim_2011[7]",6.10132142857143,0.00954289157028929,1.55471596221747,3,5,6,7,9,26542.5189718269,0.999980310848741
"z_sim_2011[8]",6.525,0.00937656281464756,1.52055924980196,3,6,7,8,9,26297.7964888148,1.00000317220393
"z_sim_2011[9]",6.89103571428571,0.00910869163515603,1.48168274688959,4,6,7,8,10,26460.5244824365,1.00001192579856
"z_sim_2011[10]",7.18535714285714,0.00906158316607617,1.43713581458699,4,6,7,8,10,25152.8652136711,1.00008235951421
"z_sim_2011[11]",6.69042857142857,0.00816894292377341,1.32571264354519,4,6,7,8,9,26337.0466595126,1.00001804294162
"z_sim_2011[12]",9.91153571428571,0.00943106916749802,1.54649679710339,7,9,10,11,13,26889.0952655406,0.999995713863814
"z_sim_2011[13]",0,NA,0,0,0,0,0,0,NA,NA
"z_sim_2011[14]",9.55096428571429,0.00866131813690288,1.41304219243097,7,9,10,11,12,26615.9687406732,1.00006885143313
"z_sim_2011[15]",6.44510714285714,0.00668413403618398,1.11916554070558,4,6,7,7,8,28034.857894186,0.999919972100755
"z_sim_2011[16]",6.52310714285714,0.00678664662118187,1.10589770723527,4,6,7,7,8,26553.3575224128,1.00007142070139
"z_sim_2011[17]",4.94485714285714,0.00567668038596709,0.933000725748563,3,4,5,6,6,27013.1405017029,1.00002396684097
"z_sim_2011[18]",4.97417857142857,0.00556411644888632,0.926151577841801,3,4,5,6,6,27705.8654481084,0.999965750997278
"z_sim_2011[19]",5.01421428571429,0.00542764901211674,0.91102714176164,3,4,5,6,6,28173.3908771039,1.00013325230443
"z_sim_2011[20]",5.04157142857143,0.00542947777186778,0.899373189053593,3,5,5,6,6,27438.7141065531,1.00010494533401
"z_sim_2011[21]",5.06157142857143,0.0053816973095972,0.894639816541196,3,5,5,6,6,27634.9008484427,1.00012343641984
"z_sim_2011[22]",4.22707142857143,0.00487160422245973,0.813215425167952,2,4,4,5,5,27865.5243167833,1.00004306843111
"z_sim_2011[23]",4.25314285714286,0.00481244615266038,0.800186668562761,2,4,4,5,5,27647.1810704737,0.99989475859984
"z_sim_2011[24]",4.26442857142857,0.00473059175558261,0.791490395984278,2,4,4,5,5,27993.7034609736,1.00002908389074
"z_sim_2011[25]",4.27478571428571,0.00472595273611553,0.79084999837439,2,4,4,5,5,28003.3177419673,0.999941704558021
"z_sim_2011[26]",4.27996428571429,0.00482130306948715,0.786560746952343,3,4,4,5,5,26615.5640249906,1.00006687482276
"z_sim_2011[27]",1.71457142857143,0.00296308535164737,0.495879476773999,1,1,2,2,2,28006.8293745515,1.0000137935775
"z_sim_2011[28]",2.58635714285714,0.00356780252145255,0.599688849538054,1,2,3,3,3,28252.0737535089,0.999967965335188
"z_sim_2011[29]",4.30971428571429,0.00470055958005006,0.773183482358653,3,4,4,5,5,27056.150844141,0.999995313055533
"z_sim_2011[30]",6.05164285714286,0.00546479674455293,0.914489723445066,4,6,6,7,7,28003.3269962291,0.99991551349948
"z_sim_2011[31]",0,NA,0,0,0,0,0,0,NA,NA
"z_sim_2011[32]",1.73353571428571,0.00284847742617839,0.478581945698676,1,2,2,2,2,28228.4516771292,1.00001055199682
"z_sim_2011[33]",2.60796428571429,0.00347957806990178,0.582419926355802,1,2,3,3,3,28016.8483983774,1.00005512984361
"z_sim_2011[34]",1.73796428571429,0.00283603027862542,0.47774291512197,1,2,2,2,2,28377.0198500045,1.00008523203544
"z_sim_2011[35]",0,NA,0,0,0,0,0,0,NA,NA
"z_sim_2011[36]",3.50135714285714,0.00398421203896972,0.659176513923892,2,3,4,4,4,27372.7583701538,1.00003417460127
"z_sim_2011[37]",2.63189285714286,0.00339361837180564,0.567237712742141,1,2,3,3,3,27938.5710421991,1.00000857010321
"z_sim_2011[38]",1.75775,0.00281208796245801,0.462061829162581,1,2,2,2,2,26998.6707919129,0.999998090420667
"z_sim_2011[39]",6.16246428571429,0.00518282486503479,0.861740194532647,4,6,6,7,7,27645.193461855,0.999965351696235
"z_sim_2011[40]",4.40853571428571,0.00436644209175474,0.724181419727878,3,4,5,5,5,27506.7541723695,0.999971042975704
"z_sim_2011[41]",2.65117857142857,0.00339470648624214,0.555118046107183,1,2,3,3,3,26740.2972933604,1.00009084029503
"z_sim_2011[42]",4.4225,0.00428824501204634,0.716497890766197,3,4,5,5,5,27917.1223716275,1.00003649251141
"z_sim_2011[43]",1.77235714285714,0.00274086580830532,0.451236715006041,1,2,2,2,2,27103.9951830369,1.00008860446776
"z_sim_2011[44]",3.54507142857143,0.00375698073138997,0.632441974752125,2,3,4,4,4,28337.6242095896,0.999931092460953
"z_sim_2011[45]",2.66632142857143,0.00321318873301803,0.539501495066313,1,2,3,3,3,28191.1527128834,1.00009819651701
"z_sim_2011[46]",1.78107142857143,0.0026646556840706,0.440379778936502,1,2,2,2,2,27313.1971662613,0.999965961056413
"z_sim_2011[47]",1.78414285714286,0.00262419903770758,0.441084458387622,1,2,2,2,2,28252.0500893594,1.00006593849801
"z_sim_2011[48]",3.57260714285714,0.00371179584715947,0.618488139571875,2,3,4,4,4,27764.8025001484,1.00011755489622
"z_sim_2011[49]",4.47871428571429,0.00413258503822967,0.683420514185941,3,4,5,5,5,27348.4315072495,1.00014811354905
"z_sim_2011[50]",3.58146428571429,0.0036414486677016,0.614193931636981,2,3,4,4,4,28448.7152250689,1.00005301316934
"z_sim_2011[51]",2.6895,0.00314697393516465,0.526334698925886,1,2,3,3,3,27972.9141456383,0.999987332605408
"z_sim_2011[52]",0,NA,0,0,0,0,0,0,NA,NA
"z_sim_2011[53]",1.80010714285714,0.00255588185831881,0.424448374573824,1,2,2,2,2,27578.3449122484,1.00018910952069
"z_sim_2011[54]",1.80392857142857,0.00248249052769141,0.419853041199242,1,2,2,2,2,28603.5150667519,0.999967137393093
"z_sim_2011[55]",5.40275,0.00441342902806428,0.737121127804385,4,5,6,6,6,27894.9395437587,0.999931263050062
"z_sim_2011[56]",0.900571428571429,0.00181818802780805,0.299241923322891,0,1,1,1,1,27087.3979006857,0.999977473138001
"z_sim_2011[57]",6.31764285714286,0.00478467256003688,0.786209317677066,4,6,6,7,7,27000.5075993973,1.00002171594068
"z_sim_2011[58]",1.80982142857143,0.00248263022095106,0.414835216656645,1,2,2,2,2,27920.7551631202,0.999942107445693
"z_sim_2011[59]",5.42860714285714,0.00447616949128637,0.721402555052553,4,5,6,6,6,25974.2075594117,0.999983464923621
"z_sim_2011[60]",5.43296428571429,0.00428648785885041,0.717751676411306,4,5,6,6,6,28037.8840331151,0.999914762825144
"z_sim_2011[61]",2.72275,0.00302792722760424,0.503309105891629,1,2,3,3,3,27629.8615686815,1.00008334369527
"z_sim_2011[62]",1.8175,0.00242020037932302,0.406623305078029,1,2,2,2,2,28228.1153027282,1.00016048173366
"z_sim_2011[63]",0.908642857142857,0.00171431644697717,0.288121467598521,0,1,1,1,1,28246.7998772692,1.00005660755656
"z_sim_2011[64]",1.81975,0.00242040579504979,0.405913564682979,1,2,2,2,2,28124.8853794645,1.00002025208136
"z_sim_2011[65]",2.73378571428571,0.00301022479816975,0.493670017911484,2,3,3,3,3,26895.2537259681,0.999956844226475
"z_sim_2011[66]",4.55417857142857,0.00382565717501962,0.64037436557708,3,4,5,5,5,28019.2030454585,1.00002456207344
"z_sim_2011[67]",0.912321428571429,0.00170489395103693,0.282831922642565,0,1,1,1,1,27520.8670182639,0.999998616499709
"z_sim_2011[68]",1.82828571428571,0.00238909777524216,0.397517103591305,1,2,2,2,2,27684.9530279588,0.999960085364533
"z_sim_2011[69]",5.48542857142857,0.00410428107633089,0.687971349115854,4,5,6,6,6,28097.4245715245,1.00003637855417
"z_sim_2011[70]",0.912178571428571,0.00172185461781645,0.283040079117355,0,1,1,1,1,27021.0931483748,0.999923064846309
"z_sim_2011[71]",3.65707142857143,0.00335439124859771,0.560150286768988,2,3,4,4,4,27885.7091025003,1.0000137587051
"z_sim_2011[72]",0.918857142857143,0.00161492136554834,0.273059255076898,0,1,1,1,1,28589.7950168365,0.999929860035823
"z_sim_2011[73]",1.83346428571429,0.00235229673845296,0.388798291828141,1,2,2,2,2,27318.9802126949,0.999981841497018
"z_sim_2011[74]",4.59464285714286,0.00368121062365965,0.613990850715226,3,4,5,5,5,27819.0609395509,1.00002576595497
"z_sim_2011[75]",5.52110714285714,0.00396806531401875,0.665152187365627,4,5,6,6,6,28098.5832629451,0.999971228641279
"z_sim_2011[76]",3.68596428571429,0.00328487003730527,0.539244668464874,2,3,4,4,4,26948.5458936034,1.00000105596064
"z_sim_2011[77]",3.68575,0.00320211634178245,0.538324253155818,2,3,4,4,4,28262.7019836413,1.00010738532489
"z_sim_2011[78]",2.77239285714286,0.00275312641169926,0.457971826050346,2,3,3,3,3,27671.0231311592,0.999978680013971
"z_sim_2011[79]",1.853,0.0022278863358934,0.369318116643521,1,2,2,2,2,27479.9010524313,0.999954689265277
"z_sim_2011[80]",3.707,0.00314537584918942,0.521621787220564,2,3,4,4,4,27502.1312216085,1.00005839046265
"z_sim_2017[1]",2.71828571428571,0.00931617961862983,1.52837651551595,0,2,3,4,6,26914.4187529738,1.00001693764622
"z_sim_2017[2]",5.24496428571429,0.0123055101225073,1.96207470097178,2,4,5,7,9,25423.2947173112,0.999910357212413
"z_sim_2017[3]",6.77607142857143,0.0131785584000284,2.08242907929326,3,5,7,8,11,24969.200024635,1.00001869916405
"z_sim_2017[4]",14.5811785714286,0.0186713433249158,2.86600577643878,9,13,15,17,20,23561.5031315215,1.00006768091199
"z_sim_2017[5]",7.85092857142857,0.0121340551653427,1.90288687483369,4,7,8,9,11,24593.1416405653,1.0000465934761
"z_sim_2017[6]",4.96175,0.00847993784731586,1.38677371456371,2,4,5,6,7,26743.9692502642,1.00015472904213
"z_sim_2017[7]",7.40014285714286,0.00980294928488803,1.57844058333405,4,6,7,9,10,25926.4446684694,1.00004659857573
"z_sim_2017[8]",5.71542857142857,0.00788588215380258,1.29441396509132,3,5,6,7,8,26942.9915026341,0.99996863807776
"z_sim_2017[9]",7.51621428571429,0.00845814625350292,1.37277772668844,5,7,8,8,10,26342.0801827565,1.00021687005734
"z_sim_2017[10]",10.9512142857143,0.00981535558650807,1.5612471686696,8,10,11,12,14,25300.625151532,1.00011907944496
"z_sim_2017[11]",7.26753571428571,0.00739965426645711,1.19005261272509,5,7,7,8,9,25864.8203896054,0.999916936865121
"z_sim_2017[12]",10.8221071428571,0.00838222351638953,1.36422108568723,8,10,11,12,13,26488.1142457979,0.999943015252942
"z_sim_2017[13]",5.1055,0.0053588437887753,0.880566546472107,3,5,5,6,6,27001.1442773218,0.999947443293578
"z_sim_2017[14]",7.80853571428571,0.00616317397387032,1.02426993326226,6,7,8,9,9,27619.7659897552,1.00006000661168
"z_sim_2017[15]",10.5916785714286,0.00704963490032512,1.12526072088131,8,10,11,11,12,25478.4537444215,1.00014044172386
"z_sim_2017[16]",5.35560714285714,0.00463546089259497,0.760281848749457,4,5,6,6,6,26900.688854691,1.0000758461249
"z_sim_2017[17]",9.02046428571429,0.00573780117321912,0.947518785266742,7,8,9,10,10,27269.9704887456,0.999983044745274
"z_sim_2017[18]",9.09810714285714,0.00548700170774688,0.905544818051324,7,9,9,10,10,27236.4003094149,1.00043385527334
"z_sim_2017[19]",7.33585714285714,0.00476684045329275,0.782126477495767,6,7,8,8,8,26921.0964658711,0.999909842177238
"z_sim_2017[20]",13.8281071428571,0.00641514868245398,1.0512031322421,11,13,14,15,15,26850.9613722855,0.999984782108115
"z_sim_2017[21]",12.9584642857143,0.00593183128528192,0.984879687218625,11,12,13,14,14,27566.9539221587,0.999933811372651
"z_sim_2017[22]",13.0156071428571,0.00571601215637015,0.960303186141542,11,12,13,14,14,28224.7726314919,0.999970544058423
"z_sim_2017[23]",13.9869285714286,0.00586656381347625,0.975634733323384,12,13,14,15,15,27657.1170755743,0.999958072105745
"z_sim_2017[24]",6.54271428571429,0.0039601548432426,0.655453587048435,5,6,7,7,7,27394.2588088086,0.999982926605292
"z_sim_2017[25]",0.939142857142857,0.00141453766734593,0.239072357857535,0,1,1,1,1,28564.7019101741,0.999951398364481
"z_sim_2017[26]",2.81417857142857,0.00249432302225802,0.419112444952101,2,3,3,3,3,28232.915164172,0.999953528532255
"z_sim_2017[27]",7.52353571428571,0.00401316223809292,0.67350213620971,6,7,8,8,8,28164.6605228328,1.00006422404994
"z_sim_2017[28]",5.65578571428571,0.00350979519830406,0.569610994168401,4,5,6,6,6,26338.6296238508,0.999923543934928
"z_sim_2017[29]",7.54860714285714,0.00392892985943446,0.655315494273245,6,7,8,8,8,27819.6922665608,0.999982285318214
"z_sim_2017[30]",4.72475,0.00311990944601905,0.512204988399251,3,5,5,5,5,26952.7839183723,1.00003953299466
"z_sim_2017[31]",7.556,0.00391381115555188,0.644886697657947,6,7,8,8,8,27149.8293238173,1.00018671905171
"z_sim_2017[32]",3.77967857142857,0.0027308406766729,0.456619785910231,3,4,4,4,4,27958.6840182713,0.999914373001867
"z_sim_2017[33]",4.73296428571429,0.00306495450382826,0.502800257571275,3,5,5,5,5,26911.8106532639,0.999994418789822
"z_sim_2017[34]",8.52564285714286,0.00403966910236873,0.67284155278529,7,8,9,9,9,27741.7608540372,0.999966401940143
"z_sim_2017[35]",6.63532142857143,0.00355072083976259,0.592380730071229,5,6,7,7,7,27833.5618945665,0.999908439466866
"z_sim_2017[36]",5.69085714285714,0.0033127519173643,0.544398613098546,4,5,6,6,6,27005.7468463955,1.00001143265094
"z_sim_2017[37]",6.64603571428571,0.003523893076629,0.582089794030772,5,6,7,7,7,27285.6638609586,1.00007236402112
"z_sim_2017[38]",3.79864285714286,0.00264708014246569,0.438460809311258,3,4,4,4,4,27436.4161838872,0.999938887119461
"z_sim_2017[39]",3.80542857142857,0.00258809238492725,0.43219380774264,3,4,4,4,4,27886.7260701749,0.999934984866412
"z_sim_2017[40]",1.90085714285714,0.00184743746633507,0.308618735780638,1,2,2,2,2,27906.4814105602,0.999928391110936
"z_sim_2017[41]",4.76010714285714,0.00286949556212209,0.479205790745826,4,5,5,5,5,27889.0037097323,0.999964183734907
"z_sim_2017[42]",0.955464285714286,0.00123724578806518,0.206285734401334,0,1,1,1,1,27798.8239458124,0.999977290977479
"z_sim_2017[43]",0.9535,0.0012597323364361,0.210569070728886,0,1,1,1,1,27940.3991467866,1.00003777805336
"z_sim_2017[44]",5.72635714285714,0.00304116274460646,0.511915537330441,4,6,6,6,6,28334.6139047461,0.99992324831256
"z_sim_2017[45]",1.91317857142857,0.00172811292860394,0.287726301839565,1,2,2,2,2,27721.3827269998,1.00003019684664
"z_sim_2017[46]",3.81842857142857,0.00254000026847295,0.416664667610885,3,4,4,4,4,26909.5121419413,1.00000841787204
"z_sim_2017[47]",0.957571428571429,0.00121070210780733,0.201568446987058,0,1,1,1,1,27718.549651172,1.00003195076697
"z_sim_2017[48]",0.957607142857143,0.00121316795101916,0.201487351226903,0,1,1,1,1,27583.7760205966,1.00004672879333
"z_sim_2017[49]",4.78289285714286,0.00272336005886427,0.458234798582797,4,5,5,5,5,28311.7037847005,0.999935409173224
"z_sim_2017[50]",0,NA,0,0,0,0,0,0,NA,NA
"z_sim_2017[51]",0.9585,0.00118648919384777,0.199447162638798,0,1,1,1,1,28257.1365558123,1.00026501423277
"z_sim_2017[52]",1.91739285714286,0.00169529910328034,0.281704571444537,1,2,2,2,2,27611.825797656,0.999913330866951
"z_sim_2017[53]",3.83375,0.00242750294158355,0.399609896294821,3,4,4,4,4,27098.9797355823,1.00023741882815
"z_sim_2017[54]",3.83667857142857,0.00238273356784896,0.397055625839975,3,4,4,4,4,27768.4565680956,0.999918596302428
"z_sim_2017[55]",0.959392857142857,0.00118897213726334,0.197381848760725,0,1,1,1,1,27559.4832528392,0.999877017806789
"z_sim_2017[56]",4.80482142857143,0.00259902908017734,0.43402343104465,4,5,5,5,5,27887.1462365347,1.00002017653578
"z_sim_2017[57]",2.87967857142857,0.00204668212180847,0.342039789788549,2,3,3,3,3,27928.8124640925,0.999986868447814
"z_sim_2017[58]",5.76542857142857,0.002830514019753,0.475077458185735,5,6,6,6,6,28170.7382093768,0.999913760724458
"z_sim_2017[59]",0.960642857142857,0.00116914562034664,0.194446672645367,0,1,1,1,1,27660.7414744101,1.0000785500312
"z_sim_2017[60]",0.961357142857143,0.00115126576381774,0.192745722528504,0,1,1,1,1,28029.6915051655,1.00015251491695
"z_sim_2017[61]",0.962892857142857,0.00113565238232621,0.189027720005215,0,1,1,1,1,27705.1279060306,0.999956168256684
"z_sim_2017[62]",1.92514285714286,0.00161577785332004,0.268937841738712,1,2,2,2,2,27703.8755878063,0.99993629888351
"z_sim_2017[63]",0,NA,0,0,0,0,0,0,NA,NA
"z_sim_2017[64]",0.965142857142857,0.00109132912043718,0.183421165616908,0,1,1,1,1,28247.9808625302,0.999956270682951
"z_sim_2017[65]",2.891,0.00195539773813157,0.323785468935721,2,3,3,3,3,27418.550488429,1.00006584626007
"z_sim_2017[66]",1.92917857142857,0.00154995915020891,0.261358362033562,1,2,2,2,2,28433.6291494827,0.999967498064752
"z_sim_2017[67]",2.89321428571429,0.00193439025049514,0.321759351255264,2,3,3,3,3,27667.7705848124,0.999964455996943
"z_sim_2017[68]",2.89292857142857,0.00191418205312897,0.320440686475918,2,3,3,3,3,28023.9162707338,0.999908436511401
"z_sim_2017[69]",0,NA,0,0,0,0,0,0,NA,NA
"z_sim_2017[70]",3.86189285714286,0.00223855212582789,0.365722056407105,3,4,4,4,4,26691.1866905487,1.00013323446098
