"","mean","se_mean","sd","X2.5.","X25.","X50.","X75.","X97.5.","n_eff","Rhat"
"log_likelihood[156]",-2.23686668188167,0.00205250396730461,0.177839014278894,-2.61974829353372,-2.34781494074633,-2.22396773186472,-2.11350863334234,-1.92351708779953,7507.33981740457,1.00082101108592
"log_likelihood[157]",-2.02602560457518,0.00219883871872497,0.180099995616902,-2.41924871123889,-2.13656122356251,-2.01101239322475,-1.90023459030036,-1.7139122781578,6708.73524378075,1.00104092029755
"log_likelihood[158]",-5.61967278124372,0.00541862276496317,0.420971301702124,-6.53600912051533,-5.87790600200668,-5.58732137400044,-5.3274825562151,-4.87962680129942,6035.69306126889,1.00121369105728
"log_likelihood[159]",-0.0706089218799362,0.000211545093957113,0.0156865299919181,-0.10313311324092,-0.0807386167416182,-0.0700708433371717,-0.0596894932037751,-0.0415849056518498,5498.54587355009,1.00130960278421
"log_likelihood[160]",-2.15041853937317,0.00309506760779118,0.218040780058797,-2.64025938895442,-2.28179169724488,-2.12887382945902,-1.99781804796,-1.78224253816,4962.89599542385,1.00167691614984
"log_likelihood[161]",-3.03980089771903,0.00377961887231524,0.351605692022649,-3.78013714895315,-3.26502105393419,-3.02081813490559,-2.79406509669964,-2.40186407961697,8653.9777953307,1.00030174290548
"log_likelihood[162]",-13.7306559985056,0.0133308346020103,1.22713602699329,-16.1966735303382,-14.5396175176233,-13.7030248317629,-12.8966188206208,-11.3780043298874,8473.65412183647,1.00036047228264
"log_likelihood[163]",-2.43508440416194,0.00327885203727656,0.312357399455097,-3.129688753507,-2.62522059159476,-2.40540665913209,-2.20961006047884,-1.91346678300885,9075.2784474011,1.00034478146639
"log_likelihood[164]",-5.46713856871092,0.00919403277875459,0.88897032930576,-7.37823132690809,-6.03602986796392,-5.41222486573523,-4.8388274012418,-3.88647597849824,9348.94137524564,1.00025994705025
"log_likelihood[165]",-1.89282449477805,0.00211717498781291,0.206610742907921,-2.36651097030086,-2.01605259932802,-1.8670501701991,-1.7414245864359,-1.56935276048765,9523.40577787688,1.00017707822764
"log_likelihood[166]",-1.33849623472385,0.00101838816749119,0.0977569030122701,-1.56671721248773,-1.39480675940585,-1.32337340853672,-1.26571983175861,-1.19370856844675,9214.42372854688,1.00011411845987
"log_likelihood[167]",-1.58252611940718,0.00175711461432349,0.164194478244424,-1.95715654315898,-1.68006303840971,-1.56239707308848,-1.46207191129554,-1.31970787715738,8732.06408162446,1.00007587730918
"log_likelihood[168]",-1.33701642030972,0.00151328411598741,0.138246038177445,-1.64427314627314,-1.42196484522575,-1.32321593421325,-1.23738581367793,-1.10684907166101,8345.73213259731,1.00003682457503
"log_likelihood[169]",-1.53391401334877,0.00130552783243995,0.118809534216437,-1.80887629463219,-1.60422939255163,-1.5167804976524,-1.44586816434389,-1.35357827221636,8281.90637584938,1.00000956703926
"log_likelihood[170]",-1.43767269690298,0.000699626600095211,0.0649335625688095,-1.60846612752214,-1.46567000038498,-1.41671794751041,-1.3887748837176,-1.3770923880135,8614.01920485255,0.999985721206036
"log_likelihood[171]",-1.03284328033365,0.000701508965625753,0.0616961081968403,-1.18195495185493,-1.06601549915346,-1.0217596501837,-0.986703689881052,-0.948700570759592,7734.79997647218,0.999982734686053
"log_likelihood[172]",-2.81251663421715,0.00378310472734606,0.327998558363666,-3.51555136848577,-3.02128563687867,-2.79107632099822,-2.58232208709942,-2.23128547449388,7517.04485571729,1.00002260814789
"log_likelihood[173]",-0.598436234566462,0.000960851304674804,0.0818300997294688,-0.770080607740222,-0.65126611053814,-0.594791583890496,-0.541301389022007,-0.448853295184134,7252.93512027803,1.00004101013436
"log_likelihood[174]",-0.912969338941764,0.0015319934434282,0.127706394428259,-1.18043951535434,-0.995500102817533,-0.907070638476447,-0.823891975398592,-0.68143729747784,6948.82658842836,1.00009483213479
"log_likelihood[175]",-4.45889159525465,0.00548960646083821,0.448046840361272,-5.38315046508564,-4.75083285383384,-4.44151462307281,-4.14809676973216,-3.63547262967799,6661.38315275372,1.00015934167415
"log_likelihood[176]",-1.20903549446182,0.0010398476728392,0.0843700124650564,-1.38918115476038,-1.26212620969114,-1.20330902785905,-1.14879632354717,-1.0620453100347,6583.19588909095,1.00021856318784
"log_likelihood[177]",-3.87550271579816,0.00431222928963179,0.352117915239833,-4.59414316381828,-4.10501803752832,-3.86466762153655,-3.62978798145069,-3.22312659548775,6667.64629966255,1.00026227929317
"log_likelihood[178]",-1.07794345874362,0.00072775459843462,0.0610356299040749,-1.21577630347241,-1.11522696173324,-1.07097321773221,-1.0329796079561,-0.980332710834505,7033.91223876077,1.00027156563452
"log_likelihood[179]",-0.455646040200306,0.000766573409334523,0.065904637630222,-0.594656917431215,-0.498294000327366,-0.451602433927926,-0.409112934393743,-0.337127380314181,7391.36164340524,1.00023142489326
"log_likelihood[180]",-1.00777905545197,0.000399529582016044,0.0358414960684285,-1.09706702224768,-1.02625890546938,-0.999383749761708,-0.980037073300738,-0.966266959106573,8047.74814925002,1.00018962621522
"log_likelihood[181]",-0.700850828119595,0.00111327445207727,0.100859793323224,-0.912698464587083,-0.765846134093603,-0.695348542810937,-0.629678791768542,-0.521348442421204,8207.89254534171,1.00013936230972
"log_likelihood[182]",-2.21674190747793,0.00216483539053905,0.199776739702716,-2.62638310744825,-2.34738438119653,-2.20785156908032,-2.07654986792856,-1.85415893070077,8516.08689849201,1.00007519206776
"log_likelihood[183]",-3.78447067790711,0.00369670450328233,0.344528871657267,-4.47313950682667,-4.01184442112204,-3.77356363619693,-3.54819239215285,-3.14215908522068,8686.03891063387,1.00002443670649
"log_likelihood[184]",-1.47276875124091,0.00110412334045492,0.103480776010869,-1.68217062476396,-1.54058236624425,-1.46866499572856,-1.40102545828797,-1.28236706192044,8783.83506460235,0.999976346566387
"log_likelihood[185]",-3.1855288265679,0.00151393939961037,0.141829864005681,-3.46321232928374,-3.28040220856015,-3.18387810091704,-3.08934976873439,-2.91421398531461,8776.44003857268,0.999964286799153
"log_likelihood[186]",-0.124364167334651,0.000193447460703687,0.0180769233478571,-0.162757247345972,-0.135856180762387,-0.123236046430664,-0.111639938245302,-0.0925152419128303,8732.18576877063,0.999984824001586
"log_likelihood[187]",-3.39234036750847,0.00264069264255612,0.250128254359853,-3.89168860575448,-3.55838088026154,-3.38753797934714,-3.2196685496651,-2.91907145032701,8972.01092040043,1.00000348333349
"log_likelihood[188]",-1.6714580504159,0.00119858584436746,0.114415382316311,-1.90319628514005,-1.74692153603713,-1.66843378736412,-1.59203455284032,-1.45851251665969,9112.35317551352,1.0000475972147
"log_likelihood[189]",-1.47968813870576,0.00108230976475964,0.104225048006984,-1.69353339054746,-1.54767240378921,-1.47575490791444,-1.40670580918727,-1.289503318468,9273.44401053783,1.00009165933693
"log_likelihood[190]",-1.85386052738853,0.00125340058878245,0.12160048964921,-2.09945954720292,-1.93438853492255,-1.85106164608487,-1.76961084040137,-1.62703996375607,9412.19375298824,1.00012807342539
"log_likelihood[191]",-0.293229455881265,0.00044023344196589,0.0429013229176228,-0.383433684724324,-0.320723835282187,-0.290619311208025,-0.263029756866364,-0.216973639590648,9496.7566219205,1.000138501472
"log_likelihood[192]",-0.143521014751845,0.000213874805256455,0.0210175797718054,-0.187809666773678,-0.156933064657212,-0.142276946568562,-0.128768721296879,-0.106068015899529,9657.08723883039,1.00014406146105
"log_likelihood[193]",-4.55533949156733,0.00274308887411891,0.27273383647147,-5.10164093696043,-4.73695861121036,-4.5485584709206,-4.36836411554438,-4.03742873721002,9885.49193049473,1.00015279650344
"log_likelihood[194]",-0.310251356712709,0.000454615676872512,0.0455378341745695,-0.406668852670619,-0.33935269719817,-0.307725189102873,-0.278395376683893,-0.228841775040573,10033.5802145268,1.00012545594835
"log_likelihood[195]",-0.236805103818894,0.00034441625003404,0.034800229182532,-0.310271691863621,-0.258962027896679,-0.234808827055461,-0.21244217587772,-0.174383408962027,10209.3229119885,1.00010182494666
"log_likelihood[196]",-0.199307476005482,0.000287663655828212,0.0293261324323294,-0.261320758641684,-0.217929118412291,-0.19751036381402,-0.178743889981362,-0.146779535117851,10392.9680447677,1.00007582287318
"log_likelihood[197]",-0.228374313465398,0.000327652160470178,0.0336579649761337,-0.299450317448473,-0.249696181409174,-0.226475420792905,-0.204850618911988,-0.168180443789931,10552.3609097696,1.00005369892165
"log_likelihood[198]",-0.1282017323925,0.000183336254290111,0.018936052190659,-0.168122254960362,-0.140241771671136,-0.12714577156629,-0.114935306347737,-0.0942106889157911,10667.9795767047,1.00004231232474
"log_likelihood[199]",-0.12596970765313,0.000179480027110874,0.0186548902675741,-0.165135704106854,-0.137823456883526,-0.124920628259624,-0.112896453335829,-0.0924114536023416,10803.2181173682,1.0000352473025
"log_likelihood[200]",-0.0309480249855341,4.37726596592284e-05,0.0045910797520448,-0.040593957864912,-0.0338806902985001,-0.0306904290129664,-0.027747206695862,-0.022679489657579,11000.7881959915,1.00001854520411
"log_likelihood[201]",-0.152075182494933,0.000213602921890029,0.0225934699767058,-0.19952830328646,-0.166553488389867,-0.150850860897497,-0.136397615960683,-0.111178318824783,11187.9751853072,1.00002180410935
"log_likelihood[202]",-0.0298955257505503,4.17523558020547e-05,0.00445033865975521,-0.0392652732742185,-0.0327333785112463,-0.0296605855510806,-0.0268209293251231,-0.0218576819391751,11361.1986191445,1.00001814301321
"log_likelihood[203]",-0.0293896230333768,4.07829484898532e-05,0.00438336682398668,-0.0385588512217502,-0.0321905124613118,-0.0291523850460936,-0.0263577407786809,-0.0214456827905381,11552.0322049977,1.00001610018364
"log_likelihood[204]",-0.173407429371498,0.000238995968005564,0.0259185182307002,-0.227449755105701,-0.190027136598933,-0.172092606553365,-0.155397968983754,-0.126535402585912,11760.8629701305,1.00000881618476
"log_likelihood[205]",-0.056848196704099,7.78581569714426e-05,0.00852182200410262,-0.0746645923354082,-0.0623346397897138,-0.0564136678861851,-0.0509088633246433,-0.0414494623138089,11979.9961790596,0.999994927593352
"log_likelihood[206]",-0.111821544755847,0.000152418736650838,0.0168086106739777,-0.14702771194143,-0.122651997876125,-0.110977798293473,-0.100125490707834,-0.0815621795688854,12161.4937494457,0.999993105304811
"log_likelihood[207]",-0.0274972363848587,3.7400671528281e-05,0.00414460948993204,-0.0361886073183138,-0.0301797121689779,-0.027296621279913,-0.0246147768786047,-0.0200088226444034,12280.2846635054,0.999989549377535
"log_likelihood[208]",-0.0270491775436273,3.67593101152182e-05,0.00409064169538838,-0.0356894349160472,-0.0297050712241958,-0.0268532026554515,-0.0241784836548124,-0.0196809024160992,12383.635977929,0.99998384676631
"log_likelihood[209]",-0.133057488549804,0.000180632595059599,0.020199028887239,-0.175614918218838,-0.146063528246526,-0.132015831719437,-0.118986277565995,-0.0964843977590164,12504.5693085339,0.999977086387207
"log_likelihood[210]",0,NA,0,0,0,0,0,0,NA,NA
"log_likelihood[211]",-0.0257702970680948,3.48695242831903e-05,0.00394437142002899,-0.0340953886414998,-0.0283322727577829,-0.0255588601950056,-0.0230199123621435,-0.0186564793232088,12795.6856362357,0.999957722030971
"log_likelihood[212]",-0.0507172458274377,6.86834651256291e-05,0.00780185686640454,-0.0672166939006942,-0.0557725259262007,-0.0502921154611502,-0.045276469035176,-0.0365536536440998,12903.0256888937,0.999952734834845
"log_likelihood[213]",-0.0998176917028261,0.000135544000646145,0.0154296213584505,-0.132601324123044,-0.109737061202875,-0.0990249467975341,-0.0890509226156336,-0.0718000556512425,12958.3569101817,0.999948591402526
"log_likelihood[214]",-2.41850727449912,0.00125932557104123,0.142926046704376,-2.71342222233634,-2.51219697470918,-2.41376080930922,-2.32020990868421,-2.14919336992875,12880.9151349836,0.999961048183275
"log_likelihood[215]",-3.74712626339929,0.00136747883405166,0.155207567120354,-4.06311424259574,-3.84888228103672,-3.74288861158388,-3.64095295832221,-3.4517437656891,12882.0374318803,0.999957457959499
"log_likelihood[216]",-0.11888718158161,0.000163664096500943,0.0186693583404367,-0.15866444642208,-0.130835433432264,-0.117955911529314,-0.10583473399176,-0.0851311226959952,13012.2365166782,0.999940036420106
"log_likelihood[217]",-0.070194658734524,9.70495425365361e-05,0.0110858632722708,-0.093724773306031,-0.0773218236115504,-0.069661834132507,-0.062442340840212,-0.0501845982173327,13048.2434379918,0.999933915235161
"log_likelihood[218]",-2.11850932716984,0.00123060505292025,0.139773982229667,-2.40765468662921,-2.20912182335163,-2.11312368299106,-2.02193335251066,-1.8580613116979,12900.7598025172,0.999946827636532
"log_likelihood[219]",-0.0226690184904729,3.17467937956722e-05,0.00361930524755663,-0.0303432646923837,-0.0249754898686474,-0.0224749612757807,-0.0201360070715637,-0.0161335629064716,12997.226360825,0.99993790801783
"log_likelihood[220]",-0.0223130674706962,3.14559581164081e-05,0.00358359603161666,-0.0299252313845362,-0.024594109505861,-0.0221176753940772,-0.0198029843830357,-0.0158325546734847,12978.7318057367,0.999941961653902
"log_likelihood[221]",-3.84250238623003,0.00141815337292277,0.160763766522539,-4.17112804965112,-3.94797291958823,-3.83833893573599,-3.73259585741716,-3.53953715091362,12850.7933814149,0.999962785904008
"log_likelihood[222]",-0.0432194304683725,6.17936218097876e-05,0.0070216262039798,-0.0580348874361249,-0.0476813861555887,-0.0428377683642549,-0.0382915099376475,-0.0305483852971203,12911.8392659706,0.99995421796937
"log_likelihood[223]",0,NA,0,0,0,0,0,0,NA,NA
"log_likelihood[224]",-0.0209141960500753,3.04152646599979e-05,0.00344282137555832,-0.0282830314426354,-0.0231183636423011,-0.0207279150186988,-0.0185001716066216,-0.0147354514510858,12812.8511755751,0.999965285562959
"log_likelihood[225]",-0.0617107771210419,9.05959402037522e-05,0.0102292049203111,-0.0834827449211569,-0.0682718937643054,-0.061160908412309,-0.0545520182132476,-0.0433607234048782,12748.7112517989,0.999970641004015
"log_likelihood[226]",-0.0404546109816018,5.99932506604206e-05,0.00675454498071033,-0.0547603218450421,-0.0447755475519926,-0.0401002429729115,-0.0357268539350764,-0.0283981219180018,12676.1511102231,0.999971808746231
"log_likelihood[227]",-0.0596555196703095,8.95368974515518e-05,0.0100364930365363,-0.080935168782431,-0.0661067681994158,-0.0590920902334208,-0.0526095443402954,-0.041655883961995,12564.9247543526,0.999977250496352
"log_likelihood[228]",-0.0586170650299383,8.88962513083688e-05,0.00993349293630295,-0.079757893148462,-0.0649645138641036,-0.0580849992649074,-0.0516502997687079,-0.0408267072308983,12486.3952924811,0.999990034528
"log_likelihood[229]",0,NA,0,0,0,0,0,0,NA,NA
"log_likelihood[230]",-0.0753416638541385,0.000117108460597672,0.0129780649187579,-0.102852868834386,-0.0836029098903429,-0.0746314842359914,-0.0662498234237694,-0.0520663301584055,12281.2717210652,1.00000150014494
"log_likelihood[231]",0,NA,0,0,0,0,0,0,NA,NA
"log_likelihood[232]",-2.97432276754166,0.00154758892628841,0.169311419641161,-3.32354429816365,-3.08551481509234,-2.96713759456173,-2.85859930341146,-2.66017078423011,11969.093936004,1.00002295832786
"log_likelihood[233]",-2.99529071867728,0.00157632577690456,0.17148760223166,-3.34972306890535,-3.10816863790095,-2.98788125140444,-2.87739584401778,-2.67617858312093,11835.1427668629,1.00001849344199
"log_likelihood[234]",-8.16302161265464,0.00333033695388775,0.359940062804469,-8.90427804265388,-8.40228078859573,-8.14748579661166,-7.91522282117563,-7.4932185351185,11681.1075725577,1.00001192963479
"log_likelihood[235]",-3.04123152186547,0.00165077927539578,0.176513764832429,-3.40616311386274,-3.15852003484579,-3.03424006567426,-2.919409549453,-2.71352989477429,11433.4985295107,1.00001126963414
"log_likelihood[236]",-2.79547987618634,0.00167575679960437,0.176637407082527,-3.16211166444305,-2.91206918630746,-2.78819544129851,-2.67296494737703,-2.46915793516636,11110.7501427697,1.00003755800633
"log_likelihood[237]",-0.0480325952269032,8.7430593742842e-05,0.00906180917817209,-0.067270181942567,-0.0538150463921609,-0.0475129020364237,-0.0415844910618742,-0.0318708057752852,10742.4408214974,1.00003586516324
