"","mean","se_mean","sd","X2.5.","X25.","X50.","X75.","X97.5.","n_eff","Rhat"
"lambda_sum_2006[55]",2.07251734922294,0.00101932214547105,0.128405971388132,1.83658166966868,1.98322913869888,2.0682050976918,2.15486028211701,2.3373914577452,15868.9255243776,1.00003440276041
"lambda_sum_2006[56]",2.08930996572394,0.00103423078200498,0.129927049770428,1.85118247962308,1.99942884453189,2.0846779325574,2.17265276546581,2.35796082047751,15782.0797998509,1.00005456521015
"lambda_sum_2006[57]",2.10656314581961,0.00105027907770606,0.13144992483452,1.86577513910329,2.01535118949148,2.10144705974025,2.19149489834199,2.37870339346983,15664.309518281,1.00007696497283
"lambda_sum_2006[58]",2.12432976299706,0.00106686141068737,0.133087045314544,1.8804437153383,2.03183751020388,2.11871194227878,2.20991431474826,2.40158442400922,15561.6467812754,1.00011667785273
"lambda_sum_2006[59]",2.14282740358523,0.00108694136174199,0.134840675536205,1.89471515880425,2.04927125751198,2.13685905315028,2.22994312924572,2.42394697210548,15389.6806670304,1.00015508265573
"lambda_sum_2006[60]",2.16224688305834,0.00110990808639134,0.136704596998733,1.91134170868641,2.06747876377799,2.15621551697231,2.25025968447949,2.44720110133439,15170.2314511953,1.00019216872103
"lambda_sum_2006[61]",2.18260276335471,0.00113888073316982,0.138785715374946,1.92745876635946,2.08618701676026,2.17656800239907,2.27167095873173,2.47291368871285,14850.2253769434,1.00022568251932
"lambda_sum_2006[62]",2.20405512154834,0.001172442776386,0.141126753167945,1.94566587022025,2.10586465075129,2.19762191386858,2.29455868028916,2.49883390538863,14488.8991547419,1.00025575357279
"lambda_sum_2006[63]",2.22675075403093,0.00121448068092012,0.143777563639702,1.96462745892243,2.12715344175367,2.22018698868964,2.31911459963811,2.52501398679786,14015.2554746294,1.00027266879916
"lambda_sum_2006[64]",2.2508345343503,0.0012678905684145,0.146850795716258,1.98323224495359,2.14895433276734,2.24412316639955,2.34568690690112,2.55425237625856,13414.9502300791,1.00027219780967
"lambda_sum_2006[65]",2.276579250598,0.00133444280573363,0.150376293018529,2.00264601130331,2.17177014791126,2.26957592952872,2.37331376035777,2.58817564898583,12698.6870381487,1.00027257485701
"lambda_sum_2006[66]",2.30398701217286,0.00141322938582061,0.154382657297966,2.02166936878917,2.19664465875577,2.29682384212297,2.40209077743743,2.62715051561966,11933.6062785035,1.00025106620819
"lambda_sum_2006[67]",2.33311585130859,0.00151193104578242,0.159093047324113,2.04433592512254,2.22281937750368,2.32513464647031,2.43396747078771,2.66877774640856,11072.3149662753,1.00022486737451
"lambda_sum_2006[68]",2.36423329264933,0.00162718751279417,0.164567489124934,2.06516973121635,2.24997390819772,2.35606015309243,2.46850533929787,2.71332009442836,10228.521924872,1.00020815582206
"lambda_sum_2006[69]",2.39768470098392,0.00176763201719924,0.170943603364021,2.08792992771692,2.27905407396818,2.38944921779517,2.50515267586157,2.76238618253852,9352.37667166108,1.00018821996053
"lambda_sum_2006[70]",2.43363394302238,0.00194091608776276,0.1784746629701,2.11170608117377,2.30842002271712,2.42446838275975,2.54620859450607,2.81792697035252,8455.5063771172,1.0001624776061
"lambda_sum_2006[71]",2.47216895700203,0.00215700242908193,0.187124056232612,2.135878801003,2.34036746833899,2.4618170034108,2.5905589221246,2.87569419513108,7525.89192879852,1.00013739376764
"lambda_sum_2006[72]",2.51327266845543,0.00240498025960587,0.197165001045083,2.16339117684989,2.37491626094462,2.50095140599091,2.63639409639194,2.93997278514879,6721.04214731946,1.00013971551836
"lambda_sum_2006[73]",2.55699722103143,0.0026865559574951,0.208634258277509,2.19065574855891,2.41058828549213,2.54212317466982,2.68643456190253,3.01133255636459,6030.86299848361,1.00015101959793
"lambda_sum_2006[74]",2.60319680113213,0.00299630139533281,0.221536822321004,2.21638640848077,2.44822439791361,2.58571227286322,2.73941020710567,3.09078846572424,5466.64473428057,1.00018269154039
"lambda_sum_2006[75]",2.65150490683516,0.00334526856344967,0.235968845534253,2.24593690486017,2.48550410865534,2.63034582906004,2.79557921070189,3.17391969484096,4975.62174154259,1.00022615787628
"lambda_sum_2006[76]",2.70151849056672,0.00372657724841797,0.251809371559094,2.2746255224423,2.52377451497067,2.67725779786921,2.8546481563642,3.2666697128165,4565.86978894283,1.00027668965849
"lambda_sum_2006[77]",2.7530084953855,0.00413008646419816,0.269289210757252,2.29930743034607,2.56306707192871,2.72476167716091,2.91556358001542,3.35936516965133,4251.27911632634,1.0003078548997
"lambda_sum_2006[78]",2.80561612993937,0.00455528193201849,0.288301186493358,2.32529910669372,2.60189402604942,2.77297287940474,2.97721481392457,3.45768396049918,4005.55165869794,1.00034152765493
"lambda_sum_2006[79]",2.85895004802655,0.00499436052216863,0.308901946859522,2.3522632594298,2.64100098658165,2.82220021206223,3.04055475637208,3.56177965617982,3825.44104039239,1.00036306495036
"lambda_sum_2006[80]",2.91286124994965,0.00543766693503061,0.330945285071755,2.37554417508268,2.67857403688811,2.87106629189575,3.10508359080124,3.67100992394098,3704.13827507378,1.00038103133858
"lambda_sum_2011[1]",0.156348447022078,0.000166898504123075,0.0163568161694688,0.123785817854364,0.145564314794335,0.156589420519841,0.167352473290785,0.18804845838785,9604.89578697342,1.00019564428883
"lambda_sum_2011[2]",0.309594248735957,0.00032094856079079,0.0302193571654293,0.249664975887755,0.289633172244934,0.309880657232284,0.330037521765809,0.367785021939965,8865.42537044389,1.0002119067647
"lambda_sum_2011[3]",0.46170524637944,0.000461065211558718,0.0425580573726598,0.377248816977159,0.433260388493222,0.461855280174419,0.490507113771224,0.544474230385245,8519.98600824107,1.00023321008118
"lambda_sum_2011[4]",0.615546708463533,0.000572072880916406,0.0532611814809027,0.510705427258296,0.580186421204049,0.615662614222707,0.651696528329611,0.718902031685963,8667.99936914045,1.00023378752586
"lambda_sum_2011[5]",0.775939883489862,0.000644217907426301,0.0620264066582808,0.654895497460563,0.734243757464486,0.775545705111685,0.817848897672642,0.897658899647075,9270.16915076116,1.0003141302646
"lambda_sum_2011[6]",0.947881691152222,0.000697672856560691,0.0688516260353204,0.815848715707084,0.901272671482221,0.946824777483875,0.993659792686229,1.08565914345975,9739.23284181201,1.00044490464279
"lambda_sum_2011[7]",1.11473949382136,0.000786509325017019,0.075559440135169,0.971854587040609,1.06339451793607,1.11270271965117,1.16510104508888,1.26696176928667,9229.32013446271,1.00052371194368
"lambda_sum_2011[8]",1.2714699367718,0.000898635915313285,0.0818217148623231,1.11760916236724,1.21562981663417,1.26941204345396,1.32565483044197,1.43713754871017,8290.2878710724,1.0006015197605
"lambda_sum_2011[9]",1.4142665750624,0.000995820820595825,0.0870868889823621,1.2505938504676,1.35462871403439,1.41173316626724,1.47208839303307,1.58937381320698,7647.91668945447,1.00065568569954
"lambda_sum_2011[10]",1.5411103973306,0.00107235101444686,0.0910546589617749,1.36960056120252,1.47859500012563,1.53901649598852,1.6015513523064,1.72494456454888,7209.91940837237,1.00066611687058
"lambda_sum_2011[11]",1.65156633721724,0.00108021671327284,0.0937310497449587,1.47291464759709,1.58718745092225,1.64977246641294,1.71370967474443,1.84045216632208,7529.13660734166,1.00067084599465
"lambda_sum_2011[12]",1.74672927968609,0.00105811443030642,0.0954369452187886,1.56326297287719,1.68164438225647,1.74473278586413,1.8096778459899,1.93860805271242,8135.1915868218,1.00068719791725
"lambda_sum_2011[13]",1.82779566902396,0.00102629078543049,0.0966893986418229,1.6408474947376,1.76201398829265,1.82616736386151,1.89235324474398,2.02171204015463,8875.99112066461,1.00061497210391
"lambda_sum_2011[14]",1.896151545266,0.000995067261366246,0.0978040627826123,1.70708584344932,1.82989926839369,1.89470343063383,1.96143219770244,2.09057170871406,9660.70711980332,1.00052377337072
"lambda_sum_2011[15]",1.95336351481018,0.000977501482298834,0.0990232407488113,1.76097152938846,1.88675101218034,1.9521524260359,2.01992139655952,2.14931281557081,10262.1751241047,1.0004868108818
"lambda_sum_2011[16]",2.00152998514886,0.000983557773193153,0.100402660049642,1.80546959219264,1.93382431365785,2.00058249187181,2.06850363815737,2.19959098735294,10420.5511118297,1.00046128373254
"lambda_sum_2011[17]",2.04255779349106,0.00101039409595023,0.101903094383806,1.84303900801089,1.97383088222914,2.04189060145861,2.11072578844546,2.24243355325276,10171.6906661839,1.00042538582404
"lambda_sum_2011[18]",2.07823443232318,0.00104885485404097,0.103371127810527,1.87605977044181,2.00864645798699,2.07718555483131,2.14866407411849,2.2805675781972,9713.32062028766,1.00038563856899
"lambda_sum_2011[19]",2.109959859874,0.00109219407730942,0.10477511107935,1.90407551940522,2.03967226961476,2.10885848108345,2.18080114137514,2.31423704616694,9202.7288386389,1.00033528419482
"lambda_sum_2011[20]",2.13900281504677,0.00112512752275095,0.105944075953866,1.93193926565467,2.06831131714996,2.13786603104543,2.21079940811994,2.34683199474462,8866.45180705119,1.00024831409995
"lambda_sum_2011[21]",2.16615383881553,0.00115128338107858,0.106869882375364,1.95757657153877,2.09387595967233,2.16505173269193,2.23840665753036,2.3750058525004,8616.803545125,1.00017079339578
"lambda_sum_2011[22]",2.19162717885577,0.00116905527099661,0.107727363301551,1.98216441221225,2.11892103189669,2.19022869537407,2.26440077501835,2.40450273375711,8491.45225278556,1.00009649374661
"lambda_sum_2011[23]",2.21567029762714,0.00117897916115157,0.108390448534814,2.00637803455214,2.14241832830323,2.21452173271325,2.28868487533874,2.43084368837589,8452.20008197904,1.00003014337967
"lambda_sum_2011[24]",2.23831235219743,0.00118287168691002,0.108981273339795,2.02797700549336,2.16413609832999,2.23709604261217,2.31147008136491,2.45605120574856,8488.45171175264,0.999985627605311
"lambda_sum_2011[25]",2.26006589584428,0.0011773667338459,0.109529675856137,2.04836256407788,2.18543504173546,2.25852618816953,2.33300282766848,2.47962320536251,8654.46215721598,0.999953054992335
"lambda_sum_2011[26]",2.28093661462583,0.00116963543074151,0.110039499634742,2.06891419454298,2.20603610372539,2.27937630868607,2.35414381439027,2.50234881017494,8851.07830237862,0.999937430550179
"lambda_sum_2011[27]",2.30091176913092,0.00115531098629862,0.110486322031488,2.08791721416569,2.22568404396259,2.29910246564353,2.37384871410476,2.52381925243532,9145.74791644954,0.999939799717418
"lambda_sum_2011[28]",2.32014573854013,0.00114324784687222,0.110932071240486,2.10787595795773,2.24480087440302,2.31797322073021,2.39317764335078,2.54352093131279,9415.28475937826,0.999946344190103
"lambda_sum_2011[29]",2.33858884727591,0.00113152424914148,0.111291167636028,2.12572671894959,2.26350507344044,2.33622977339352,2.41202100023518,2.56210106392923,9673.72342894411,0.999965873694268
"lambda_sum_2011[30]",2.35659279055168,0.00112075844346791,0.111688702200996,2.14263728873145,2.28098055803658,2.35418229475864,2.43064401954118,2.58149551913031,9931.0335785586,0.999982319962245
"lambda_sum_2011[31]",2.37436372822123,0.00110973785617308,0.112138439042448,2.16025504663873,2.29866252940772,2.37172132002595,2.44859402766949,2.60145163693102,10210.998453577,0.99999779288845
"lambda_sum_2011[32]",2.39194751336234,0.00109443871198734,0.112483725965344,2.17752109624747,2.31592058149709,2.38962544393382,2.46611700720091,2.62046993702785,10563.2241307965,1.00002562464544
"lambda_sum_2011[33]",2.4092535486474,0.00107643929445195,0.112779780555497,2.19487819247751,2.33285502598247,2.40695346350994,2.48313449377402,2.63864793849133,10976.9934383378,1.00004326815753
"lambda_sum_2011[34]",2.42641617567907,0.00106374774452956,0.113100040736375,2.21119475991681,2.35014392739424,2.42453345279235,2.50048217012962,2.65657070790641,11304.4182674494,1.00008179322236
"lambda_sum_2011[35]",2.44348629884921,0.00104994466871449,0.113515829119513,2.22733252045579,2.36641415553778,2.44122262863745,2.51746440030711,2.67408446209876,11689.0717866462,1.00011278950947
"lambda_sum_2011[36]",2.46052698685829,0.00103375069743253,0.114034229608715,2.24385546864584,2.38310599449202,2.45788419869698,2.53488172412769,2.69069916740289,12168.5501049207,1.00012752169052
"lambda_sum_2011[37]",2.47730490271104,0.00101937398801344,0.114685310560681,2.25824595320347,2.39928706169874,2.47478947621913,2.55217055018274,2.70950880147573,12657.5163035007,1.00013025225273
"lambda_sum_2011[38]",2.49384842179762,0.00100633297055906,0.115249247206644,2.27351126576712,2.41562728704032,2.4910359101777,2.56934611897813,2.72852241699675,13115.7397674547,1.00010002304455
"lambda_sum_2011[39]",2.51017895318861,0.00099448306569431,0.115740519645996,2.28729402093995,2.43177812798723,2.50740767133756,2.5864108060557,2.74594701787622,13544.9083667247,1.00008936568155
"lambda_sum_2011[40]",2.52655118341033,0.000981111020147114,0.116252714291346,2.30227315909911,2.44818305459424,2.52374873165628,2.60293193844857,2.76238893434743,14040.0901253907,1.00008662103488
"lambda_sum_2011[41]",2.54282050954394,0.000970293505005812,0.116794691480629,2.31775678788506,2.4641553893659,2.53960196590156,2.61939932618398,2.77960114857445,14489.0515975099,1.00008537891909
"lambda_sum_2011[42]",2.55897940712336,0.00095927711967832,0.117249668288364,2.33338281628715,2.47968604128567,2.556051054095,2.63589100140185,2.79680904389358,14939.4659757892,1.00008645303912
"lambda_sum_2011[43]",2.57511936379846,0.000951079967352462,0.117734591054717,2.34912360778626,2.49537805485142,2.57199363308302,2.65272909614279,2.81515542953436,15324.068719615,1.00008756720856
"lambda_sum_2011[44]",2.59110497402584,0.000942683591632789,0.118274381184301,2.36497991838676,2.51089081466199,2.58797500547267,2.66914024747306,2.83223226792342,15741.6217743718,1.00007997291848
"lambda_sum_2011[45]",2.60704504170943,0.000939403910533668,0.118935164053978,2.37907765393205,2.526491798084,2.60410546983631,2.68589789582675,2.84921251019529,16029.346776274,1.00008133355529
"lambda_sum_2011[46]",2.62314090934844,0.000933190750331452,0.119631685869434,2.39414941003418,2.54211361261408,2.62043182703135,2.70250553061106,2.86574704399727,16434.3145451838,1.00008123471002
"lambda_sum_2011[47]",2.63920688260733,0.000929942434596348,0.120441911978788,2.40876606815994,2.5574025608687,2.63606942474152,2.71888288845944,2.88234788580293,16774.2515346545,1.00008237192744
"lambda_sum_2011[48]",2.65524579232743,0.000931197852213158,0.121285130502488,2.42351860788033,2.57301131404155,2.65249404482112,2.73535376663167,2.90011093973769,16964.1142406324,1.00009437597101
"lambda_sum_2011[49]",2.67128315682473,0.000932823516969512,0.122186847973713,2.43774977110455,2.58843874076783,2.66865325038619,2.75179050039758,2.91756711060174,17157.3397168185,1.00010536486783
"lambda_sum_2011[50]",2.68734168828871,0.000938675286643425,0.12320111455174,2.45259169241645,2.60421876667642,2.68462336810713,2.76825414162542,2.93633167635853,17226.5577962383,1.00011909153879
"lambda_sum_2011[51]",2.70330843873537,0.000944817158608253,0.124153330917415,2.4658691014033,2.61947742708813,2.70021622197039,2.78438552251998,2.95451584707443,17267.1717153929,1.00013552000341
"lambda_sum_2011[52]",2.71919495938986,0.000951355164982921,0.125161735471076,2.47903484341585,2.63428867408942,2.71627118211905,2.80126901990753,2.97316058633339,17308.4346250406,1.00013860746503
"lambda_sum_2011[53]",2.73494347448163,0.000959123951463175,0.126209695314213,2.49287961547356,2.64926679292156,2.73210871536809,2.81782986682417,2.99237534880028,17315.5369616754,1.00013566464504
"lambda_sum_2011[54]",2.75066713708065,0.000964942163782384,0.127214786645577,2.50661653094032,2.66408211802273,2.74729811952952,2.83379498505997,3.01060466131519,17380.9143961882,1.00014007481525
"lambda_sum_2011[55]",2.76640266603393,0.000972146456574715,0.128289758519108,2.5212725578297,2.67917734991496,2.7626458894575,2.850455148525,3.02846818723777,17414.8837705279,1.00013705088765
"lambda_sum_2011[56]",2.78251525485351,0.000980008150678921,0.12951163182661,2.53551826619462,2.69384552445818,2.77891961978572,2.86744967233486,3.04648338850877,17464.581189891,1.00013110982705
