"","mean","se_mean","sd","X2.5.","X25.","X50.","X75.","X97.5.","n_eff","Rhat"
"log_likelihood[160]",-2.15020048451121,0.00306420767242282,0.214207120588441,-2.62802995503239,-2.27985658052204,-2.13078998173624,-1.99872475598473,-1.78525647297028,4886.87708126336,1.0006865085386
"log_likelihood[161]",-3.12300566162825,0.00372692518776632,0.343897031679798,-3.85072570400989,-3.34328786621337,-3.10246059319536,-2.88524099997733,-2.49766492346576,8514.42853075729,1.00002736868274
"log_likelihood[162]",-14.0150285950587,0.0130537093810571,1.19152005535654,-16.4326268058232,-14.8075790041703,-13.9842444251091,-13.2011196065382,-11.7405528625598,8331.72321709706,1.00000432798742
"log_likelihood[163]",-2.49935364214371,0.003374999822234,0.314941607494837,-3.19210839277503,-2.69424154570828,-2.47047387866399,-2.27464541112043,-1.97104499287867,8707.88271760317,0.999978782453576
"log_likelihood[164]",-5.62402506374185,0.00939529167819457,0.887004457944388,-7.50928029773728,-6.1886581131592,-5.5722387600245,-5.00174877886063,-4.04675353670592,8913.14702304486,0.999964680736719
"log_likelihood[165]",-1.9211226218129,0.00217963605629004,0.210233022283223,-2.39978538044858,-2.04443777336211,-1.8951107171303,-1.76923053879704,-1.58973230924783,9303.23304978866,0.999973306119287
"log_likelihood[166]",-1.34841365856169,0.00102294709983103,0.0994387638961714,-1.57933132541379,-1.40536377767728,-1.33357912907663,-1.2752285428114,-1.20004068040677,9449.41849171227,0.999984346567494
"log_likelihood[167]",-1.59537634287531,0.00170645686839988,0.164723241515918,-1.96802242679558,-1.69377289163384,-1.57476902820173,-1.47565188271389,-1.33256306322821,9317.9232410197,0.999969073404567
"log_likelihood[168]",-1.34500898479694,0.00142734317902535,0.137243018409711,-1.64776169307633,-1.42883907406169,-1.3317471902568,-1.24611658861565,-1.11692913996451,9245.3576045918,0.999984040226783
"log_likelihood[169]",-1.52785487997311,0.00118613926581403,0.113797546160949,-1.78858338182579,-1.5966800728708,-1.51279838637145,-1.44325449140712,-1.35309138355839,9204.37764171871,0.999933147392686
"log_likelihood[170]",-1.43465529600223,0.000624585003033045,0.0608448360451862,-1.59528357483429,-1.46194447997398,-1.41550276367693,-1.38808799197499,-1.3770991107048,9489.95921752577,0.99997267027104
"log_likelihood[171]",-1.0349645468514,0.000651284563761203,0.0619369098354136,-1.18528654423235,-1.06836053920898,-1.02328065596408,-0.988746402167274,-0.950395218769449,9043.93635444892,1.00016780042377
"log_likelihood[172]",-2.78997549821006,0.00348280327356076,0.319242877396284,-3.46220948356844,-2.99667803054838,-2.7737342932477,-2.56292169042037,-2.21287400537918,8402.03613671724,1.00015546623756
"log_likelihood[173]",-0.605798237705027,0.000923353469405057,0.0817434282166867,-0.778756518780485,-0.658433873452473,-0.601461480338938,-0.549100786933451,-0.458591650391543,7837.35870643884,1.0003064200485
"log_likelihood[174]",-0.926580067762358,0.00150127046399168,0.128049884010999,-1.19873655623354,-1.0085540629544,-0.919854086595976,-0.837559719004224,-0.697062909088542,7275.12564316041,1.00037245170134
"log_likelihood[175]",-4.40706589163463,0.00528215907024969,0.439401428227344,-5.30365397134336,-4.6931611396142,-4.39237810528039,-4.10366987421486,-3.58498184608732,6919.90252677983,1.00036891926532
"log_likelihood[176]",-1.19918251939723,0.000993437409791806,0.0821144742062265,-1.37315813975576,-1.2513220764384,-1.19340216381546,-1.14126970337755,-1.05391932424594,6832.16604116251,1.00034519322018
"log_likelihood[177]",-3.83584870265963,0.00416513282123641,0.346498725102905,-4.53713880481791,-4.06203317244636,-3.82446066443043,-3.59681344294117,-3.18819414125,6920.62905655725,1.00031764675227
"log_likelihood[178]",-1.07168058891947,0.000685381405591411,0.0589179887667953,-1.20292493057626,-1.10743459546211,-1.06474489085516,-1.0285529809631,-0.977011487994509,7389.7745825336,1.00021644252073
"log_likelihood[179]",-0.461748357887081,0.000750879747722607,0.0661882457356624,-0.602593976493513,-0.504220273509691,-0.457748988906147,-0.415363627027377,-0.344520610906146,7769.99893621956,1.00020699001502
"log_likelihood[180]",-1.0049184956917,0.000359196336003011,0.0339350832008072,-1.08944104610507,-1.02234267468317,-0.996622336926389,-0.978547154704307,-0.966183699407316,8925.53054707354,1.00006981854084
"log_likelihood[181]",-0.707831319477628,0.00105529896735649,0.100766954278795,-0.92089520664265,-0.772053497983944,-0.702049929260688,-0.636624071953829,-0.529491132176277,9117.69872440447,1.00005460200962
"log_likelihood[182]",-2.20468111867199,0.00197927878621842,0.19582412522538,-2.60713135783053,-2.333466962377,-2.19594538742706,-2.06753569819415,-1.84834376977082,9788.55195835376,0.999994681792694
"log_likelihood[183]",-3.76686079630445,0.0033496309545491,0.338213452827763,-4.44597857776542,-3.99220663564807,-3.75796716300685,-3.53225293463877,-3.13379587695736,10195.0141700424,0.999969374691308
"log_likelihood[184]",-1.46831114500941,0.00099029664447988,0.101427243925309,-1.67389818298934,-1.53530293619023,-1.46452237359981,-1.39783255104285,-1.28066797011721,10490.0759895622,0.999964661473724
"log_likelihood[185]",-3.18057297837623,0.00135083158419786,0.139307549563437,-3.45322333418649,-3.27484383399935,-3.17918661922444,-3.08546173788704,-2.91118575412337,10635.2301616124,0.999982929429792
"log_likelihood[186]",-0.124847836172426,0.000172482736865286,0.0178202250549585,-0.163137617567912,-0.136204412077698,-0.123768284285098,-0.112224350858781,-0.0934444995942623,10674.1941943743,1.00000953484107
"log_likelihood[187]",-3.38583212005698,0.00234740254792745,0.245119459213302,-3.8756241632736,-3.55059598814048,-3.38078015991873,-3.21810243871598,-2.91776417678583,10903.8642578413,1.00002053616349
"log_likelihood[188]",-1.66858788894833,0.00106519560142595,0.11211551732942,-1.89597352274946,-1.74364008238591,-1.66521532667172,-1.59176711483601,-1.45769960583694,11078.2897950763,1.00003408116914
"log_likelihood[189]",-1.47714084932907,0.000962382939328998,0.102189200929426,-1.68572782089813,-1.54538398142128,-1.47290681987573,-1.40641168794759,-1.2879362193532,11274.9383403863,1.00003916063147
"log_likelihood[190]",-1.85103385410463,0.00111652047321841,0.119440205496475,-2.09210627519398,-1.93154543524837,-1.84816685745535,-1.76926890373092,-1.6255959694429,11443.7326152497,1.00004251677343
"log_likelihood[191]",-0.294080102657929,0.000394769707528888,0.0423874894578936,-0.384214886027336,-0.320931095201953,-0.291544773315691,-0.263956456403382,-0.218682258157377,11528.8967500628,1.00004361286308
"log_likelihood[192]",-0.143926735712051,0.000192137123259568,0.0207878703986316,-0.188372161602176,-0.157088288608052,-0.142703573290823,-0.129186495967996,-0.107167821382241,11705.7011727634,1.0000420505485
"log_likelihood[193]",-4.54968130384924,0.00245885710679445,0.269047898234964,-5.08501999717713,-4.73100971368195,-4.54480818305716,-4.36549253401754,-4.03492852366316,11972.7144710849,1.00001735871938
"log_likelihood[194]",-0.311101199218123,0.000411602434646049,0.045212585587279,-0.406841300849181,-0.339728126628434,-0.308369966847965,-0.278937994256889,-0.231381277605473,12065.986021265,1.00003785275288
"log_likelihood[195]",-0.237489424859394,0.000312697011275561,0.0345909978200935,-0.311125411390948,-0.259375596257429,-0.235466160938631,-0.212951244258688,-0.176653183698504,12237.1059232876,1.00003199923881
"log_likelihood[196]",-0.199880012034979,0.00026177885131781,0.02917856649582,-0.261665197928972,-0.218389802494181,-0.19816911426179,-0.179139718203189,-0.148437421402337,12423.9240600859,1.0000204254458
"log_likelihood[197]",-0.229028494068547,0.000297811055959825,0.0334994400830522,-0.30014944019001,-0.25028948234001,-0.226980808874563,-0.205237626771822,-0.169905296140379,12652.9986999446,1.00000439695603
"log_likelihood[198]",-0.128557677446588,0.000166325377736056,0.0188428089187443,-0.168639685050873,-0.140513793490753,-0.127380932452769,-0.115230834458167,-0.0952872573941627,12834.3610130745,0.999991540545
"log_likelihood[199]",-0.126319586504772,0.000162623118502915,0.0185507142558576,-0.165593735427729,-0.138144138704782,-0.125153242702395,-0.11316680540313,-0.0935416799120012,13012.3789314773,0.99997419716361
"log_likelihood[200]",-0.0310372011972997,3.98962925257081e-05,0.00456874209628589,-0.0406888961581753,-0.0339550156788619,-0.0307542064393329,-0.0278113721043442,-0.0229733204995942,13113.7894619365,0.999963443083625
"log_likelihood[201]",-0.152519111963229,0.000195807606175024,0.0225067049190645,-0.200010630801356,-0.166974926324073,-0.1510970513164,-0.136642503101423,-0.112947744031269,13211.8829673318,0.999951733560558
"log_likelihood[202]",-0.029982125982528,3.85071059839588e-05,0.00443566763760408,-0.0393502253216366,-0.0328135280912118,-0.0297026664096684,-0.0268491957120296,-0.0221773660037141,13268.9401098694,0.999948415931864
"log_likelihood[203]",-0.0294749714962351,3.78572670419774e-05,0.00437136691337636,-0.0386667626298977,-0.0322789208629718,-0.0291933287134712,-0.0263889901086598,-0.0217994123231337,13333.2494538337,0.999949301711447
"log_likelihood[204]",-0.173892358904984,0.000223032733512678,0.0258591205437309,-0.22812279058533,-0.190521178139555,-0.172108867149311,-0.155607433755537,-0.128306065276489,13442.8170128987,0.999957753061828
"log_likelihood[205]",-0.0570068873482744,7.30395980633024e-05,0.00850141141560186,-0.0748665761074056,-0.0624255568648836,-0.0564412778815821,-0.0509801966104399,-0.042007064237521,13547.6921201743,0.999966801721766
"log_likelihood[206]",-0.112140504069795,0.00014369836120753,0.0167840501498568,-0.147389175097954,-0.122770413555976,-0.111043805705345,-0.100285108311221,-0.0824767386390627,13642.3725878254,0.999976280397037
"log_likelihood[207]",-0.0275772240383785,3.52928949077826e-05,0.00414475204590423,-0.0362856246274872,-0.0302001911139384,-0.0273229555718923,-0.0246451258683108,-0.0202301534231585,13791.8505783042,0.99997894159486
"log_likelihood[208]",-0.0271306382600559,3.47783895182119e-05,0.00409501789862562,-0.035733755380169,-0.0297375696486093,-0.0268603005158871,-0.0242385666397416,-0.019869178196484,13864.1316642293,0.999987737875484
"log_likelihood[209]",-0.133463270489676,0.00017169110691531,0.0202369290593083,-0.176219072973251,-0.146280801492393,-0.132137650368262,-0.119181687030748,-0.0976194623222575,13892.9226371626,0.999999734531504
"log_likelihood[210]",0,NA,0,0,0,0,0,0,NA,NA
"log_likelihood[211]",-0.0258456230347081,3.35473659969898e-05,0.00395434265011408,-0.0341968748530003,-0.0283415217697524,-0.0255939723016675,-0.0230657435437683,-0.0188212202486832,13894.1423558426,1.00002078603203
"log_likelihood[212]",-0.0508636623868586,6.63753255668668e-05,0.00781748203835205,-0.0673925463679245,-0.0557981220456043,-0.0503435579039406,-0.0453927364051695,-0.0369754245112805,13871.4051172086,1.0000329492314
"log_likelihood[213]",-0.100102110476934,0.000131362355688314,0.0154542172625163,-0.133033896363795,-0.109904395412361,-0.0991214291186227,-0.0892716793386864,-0.0725679469781378,13840.5124729316,1.00004446663166
"log_likelihood[214]",-2.41584086274497,0.00120991912024784,0.14207908000732,-2.7039703326403,-2.51001085852861,-2.41243888204014,-2.31791634343626,-2.14633215670188,13789.4705858983,1.00000762189647
"log_likelihood[215]",-3.74430124449749,0.00131661614025596,0.154420522055323,-4.05578887401738,-3.84713063337719,-3.74115804661693,-3.6387489792585,-3.44834679607461,13755.9846711151,1.00000231801429
"log_likelihood[216]",-0.119231549510388,0.00015979042028763,0.0187162364569857,-0.159313491835604,-0.131086915081014,-0.11817460190067,-0.106104457075659,-0.0857981106119968,13719.4142183757,1.00003184012509
"log_likelihood[217]",-0.0704025512882208,9.50544743067375e-05,0.011114148509879,-0.0941125803719929,-0.0774478823384706,-0.0697714340055772,-0.0625817744679186,-0.0505614721052115,13671.2196997294,1.00001546608924
"log_likelihood[218]",-2.11590034459773,0.00118891106631563,0.13893292252911,-2.40005796940264,-2.20791209059811,-2.11070020766555,-2.02058843724141,-1.85447138868092,13655.6256891805,0.999960347205126
"log_likelihood[219]",-0.0227312244291287,3.11270326075267e-05,0.00362325309489147,-0.0304708259929295,-0.0250217461725791,-0.022521353372251,-0.0201673015937678,-0.0162640000358467,13549.4573553646,0.99997977228314
"log_likelihood[220]",-0.0223713696092958,3.08632025115652e-05,0.00358452771284219,-0.0300189307380594,-0.0246279876375012,-0.0221651988438367,-0.0198404361108769,-0.015982092973334,13489.0668729238,0.999976661129553
"log_likelihood[221]",-3.83987317677461,0.00137932540764755,0.159694855929177,-4.16108438206162,-3.94672204557838,-3.83668772093894,-3.73136975931844,-3.53457026125667,13404.4309407906,0.999951535728349
"log_likelihood[222]",-0.0433261444701621,6.09408055697582e-05,0.00701898484566364,-0.0582735020560822,-0.0477612409264114,-0.042913254817949,-0.0383537678184352,-0.03083318176639,13265.7628088595,0.999979104812861
"log_likelihood[223]",0,NA,0,0,0,0,0,0,NA,NA
"log_likelihood[224]",-0.0209597976472091,3.00496932198835e-05,0.00343864059271215,-0.0282788398171365,-0.0231283159445071,-0.0207742844584335,-0.0185186651107479,-0.0148543931854302,13094.6376746477,0.999992585130547
"log_likelihood[225]",-0.0618364870862302,8.9545003688262e-05,0.0102106348757086,-0.0834974151174088,-0.0682635781814681,-0.0612813982660394,-0.0546026210345735,-0.0437226722869356,13002.3776405051,1.00000197920262
"log_likelihood[226]",-0.0405354667481206,5.92777124110764e-05,0.00673825824055535,-0.0548449548090571,-0.0447828314499705,-0.0401723889810688,-0.0357553369297801,-0.0285476272593266,12921.4851068511,1.00000379574244
"log_likelihood[227]",-0.0597736853683687,8.81308638407253e-05,0.0100055301156642,-0.0809498705883512,-0.0660571145428394,-0.0592268398389018,-0.0526869021598566,-0.0419368349041698,12889.146291762,1.0000108286117
"log_likelihood[228]",-0.0587441748546208,8.74978235291187e-05,0.00990635986583498,-0.0798503665903536,-0.064964284879048,-0.0581644804883864,-0.0517671414673668,-0.0411048214042101,12818.3964776978,1.00002188331824
"log_likelihood[229]",0,NA,0,0,0,0,0,0,NA,NA
"log_likelihood[230]",-0.0755141766299087,0.000114993593763214,0.0129449718918452,-0.102866379494837,-0.08368971966477,-0.0746883410679118,-0.0663551194489227,-0.0525755128702388,12672.2849559125,1.00003984336291
"log_likelihood[231]",0,NA,0,0,0,0,0,0,NA,NA
"log_likelihood[232]",-2.97188782394395,0.00150889759676782,0.167615113115946,-3.31211026587881,-3.08290561022047,-2.96674551047477,-2.85670555367529,-2.65738347654615,12339.7629050779,1.0000697486128
"log_likelihood[233]",-2.99273442255842,0.00154095240844278,0.169804548200974,-3.3373382787143,-3.10542710797725,-2.98698605143993,-2.87583410226678,-2.67380730537791,12142.8375598224,1.00008345901087
"log_likelihood[234]",-8.15729345783001,0.00327311108348168,0.356929473091587,-8.88086331116951,-8.39373173426381,-8.14600130344687,-7.9110637604051,-7.4833802865568,11891.6832381829,1.00009901534409
"log_likelihood[235]",-3.03818319454953,0.00163044275137549,0.1750879268958,-3.39677861268256,-3.15460484049569,-3.03210619995652,-2.91714811223958,-2.70895656039564,11531.9112782754,1.00011538473725
"log_likelihood[236]",-2.79203695967999,0.00166406114475831,0.175375092363541,-3.15278585174535,-2.90848232375229,-2.78629460610789,-2.67183866324862,-2.46252132170985,11107.012620449,1.0001419066475
"log_likelihood[237]",-0.0482225814240541,8.79853102583104e-05,0.00908813748961389,-0.0678446420120878,-0.0539109668065938,-0.0476372002694743,-0.0417805041843978,-0.032131113872917,10669.1405818216,1.00014983370902
"log_likelihood[238]",-2.47199667045266,0.00177142222638745,0.177568105378923,-2.84123470479218,-2.5880738706654,-2.46506202640719,-2.35002441031694,-2.13981127178547,10048.1415084843,1.00018447395587
"log_likelihood[239]",-5.46498552271826,0.00391080098000585,0.37991850772389,-6.24983518255599,-5.71254268920837,-5.45037535417272,-5.20335709708753,-4.75149927683464,9437.33715444022,1.00020620447757
"log_likelihood[240]",-0.0146633241266417,3.16233019466611e-05,0.00296664259884208,-0.0210713033663263,-0.0165355554132505,-0.0144717738663161,-0.0125822863130561,-0.00941791794322372,8800.67589792174,1.00023617149676
"lp__",-652.561404836468,0.351723365760456,16.0495082839173,-684.983518900602,-663.263672651466,-652.377547367978,-641.540801266594,-622.114720325385,2082.19318978431,1.00176609954113
