"","mean","se_mean","sd","X2.5.","X25.","X50.","X75.","X97.5.","n_eff","Rhat"
"log_likelihood[142]",-2.24904816980058,0.000985676785282227,0.128742804249279,-2.51483706019711,-2.3338849515779,-2.24409231395331,-2.15977236278056,-2.01159206118338,17059.9153903047,1.00016925345869
"log_likelihood[143]",-2.90207903271951,0.00106583143706927,0.138332397907162,-3.18816582840994,-2.9931073853366,-2.89720482977907,-2.80588681302462,-2.64662567585669,16844.9900560237,1.00016348656494
"log_likelihood[144]",-5.84144839094247,0.00217475082002038,0.279824917803007,-6.41599131415266,-6.02549971708194,-5.8321209780746,-5.64673454089673,-5.32353168091532,16555.936925967,1.00014524399891
"log_likelihood[145]",-1.95145885615122,0.000986929613305417,0.125836437508318,-2.21383461427923,-2.03301593823951,-1.94630252076935,-1.8637276103909,-1.72129024593894,16257.0023541796,1.00012577885804
"log_likelihood[146]",-0.214987924257221,0.000248574674625529,0.0313787856563478,-0.279530840779476,-0.235703750872971,-0.213638786053568,-0.193161835243621,-0.1569944974235,15935.2362283435,1.00008924078265
"log_likelihood[147]",-0.0525816668656251,6.24346816823035e-05,0.00778290998957928,-0.0686276039177822,-0.0576886759870165,-0.0522490963703165,-0.0471804601507339,-0.0381955618863085,15539.3272183368,1.00006644417008
"log_likelihood[148]",-0.0513813375230455,6.31346848487531e-05,0.00771804255076371,-0.0672037228711596,-0.0564350371908855,-0.0510544288684865,-0.0460172638066622,-0.0371415714770654,14944.3938052729,1.0000465925048
"log_likelihood[149]",-3.55216928559423,0.00229777495948099,0.271657073383149,-4.12193961659815,-3.72647252655877,-3.53910864992712,-3.36162590502795,-3.06040021801656,13977.4211399224,1.00004429013339
"log_likelihood[150]",-0.0488428259824353,6.67437525062506e-05,0.00762747042157775,-0.0646021379919174,-0.0538573973275859,-0.0485579798971335,-0.0435062776536873,-0.0347970460052207,13059.8991723341,1.00002397594999
"log_likelihood[151]",-1.83984846780777,0.00125041568565494,0.135973991144479,-2.1280023604483,-1.92711721080222,-1.83178057683896,-1.74426651650616,-1.59604710347659,11825.0466999997,1.00002754745287
"log_likelihood[152]",-0.0461178809546527,7.30601920902856e-05,0.0075888231689656,-0.0618174982493153,-0.0510942665542128,-0.0458357942907124,-0.0407912374120999,-0.0321204629022455,10789.1503956917,1.00003726672438
"log_likelihood[153]",-0.0893804256711415,0.000154117701076135,0.0151727661358388,-0.120724394723352,-0.0992609962720082,-0.0888072611110341,-0.0787641835992277,-0.0613808231010136,9692.24722798066,1.00006121107933
"log_likelihood[154]",-1.74219427693388,0.00156418888475481,0.145264172921519,-2.05417195999831,-1.83412542342862,-1.73180905559949,-1.63969105068158,-1.48813793782789,8624.59361577553,1.00010062508944
"log_likelihood[155]",-3.88874645119565,0.00383511312143874,0.335600730893969,-4.59875342397354,-4.10333258203818,-3.86719803088906,-3.65398109330343,-3.29263544170113,7657.54290677267,1.00014212860633
"log_likelihood[156]",-2.2354271134611,0.00214570973012706,0.176552549558377,-2.61252805387319,-2.34688860056421,-2.22350396078857,-2.11109147848557,-1.92335682431822,6770.27088865594,1.00018225212366
"log_likelihood[157]",-2.02447938481314,0.00230563116030429,0.179077793795801,-2.41329064254362,-2.13540454317987,-2.01045143021484,-1.89790246562628,-1.71309559489572,6032.58992915288,1.00021595498529
"log_likelihood[158]",-5.61624396951536,0.00572836888346886,0.419562122670551,-6.52392647919406,-5.87695221950587,-5.58582535588527,-5.32063331945259,-4.88020855308808,5364.51660517257,1.00026334537965
"log_likelihood[159]",-0.0707419676816838,0.000227176597799945,0.015710924572982,-0.10312877697188,-0.0811490770201704,-0.0702303952156266,-0.0597495641496927,-0.0417869551919272,4782.73485017156,1.00038239172843
"log_likelihood[160]",-2.14855552247175,0.00328636129921135,0.217768391061073,-2.63275812938147,-2.28024748564777,-2.12685410178422,-1.99262239422893,-1.78101558896505,4390.95584229294,1.0003365048099
"log_likelihood[161]",-3.05817101045222,0.0036659119719731,0.348717283259909,-3.79685656034988,-3.27437150591044,-3.0394681855918,-2.81773951859774,-2.43265253714187,9048.6310526196,1.00031976862425
"log_likelihood[162]",-13.7941708277237,0.0131606140967161,1.21606327720943,-16.2771077881027,-14.5826030214915,-13.7681663931629,-12.9652834968406,-11.4883558863003,8538.07643250839,1.00039139433094
"log_likelihood[163]",-2.44959115224955,0.00335728806206949,0.314278630194561,-3.15579693787344,-2.64065808999419,-2.42027961669006,-2.22399676320026,-1.92779754138398,8762.99352464186,1.00040687667639
"log_likelihood[164]",-5.50344583278646,0.00939766357009295,0.893287669882942,-7.43275249857903,-6.06919017284545,-5.44731840395005,-4.87452963381982,-3.92257613140624,9035.30654841867,1.00043644868596
"log_likelihood[165]",-1.89993403105281,0.00215320586071458,0.209143696281202,-2.3783961875911,-2.02282656063701,-1.87287192027848,-1.7476216360963,-1.57270549850144,9434.49050991561,1.00040549966611
"log_likelihood[166]",-1.34130017964062,0.00101259479391134,0.098939996324284,-1.57405378109971,-1.39730589748483,-1.3260394130276,-1.26866039473569,-1.19502873331435,9547.1203963973,1.00035314288013
"log_likelihood[167]",-1.58671775865742,0.0017049577859388,0.165057060485583,-1.96150632797844,-1.68432443841476,-1.56694587755012,-1.46654270884316,-1.32398261435185,9372.18714159594,1.00031806907145
"log_likelihood[168]",-1.34006141964882,0.00144813700636889,0.138008176387165,-1.64745325660761,-1.42388023457706,-1.32637162444683,-1.24050738282082,-1.10804560116371,9082.18472267123,1.00029164746041
"log_likelihood[169]",-1.53125937804845,0.00121196212171962,0.116866582669802,-1.80529986583176,-1.60094743135519,-1.51494738321857,-1.44477177233646,-1.35322729431426,9298.27949278894,1.00024916122579
"log_likelihood[170]",-1.43611756786511,0.000639403959082052,0.0630251770493177,-1.60690079617599,-1.46341920630761,-1.41616370769655,-1.38868595279862,-1.37710005872183,9715.77629567558,1.00015766992792
"log_likelihood[171]",-1.03352970698034,0.000660926849201819,0.0611200702078298,-1.18094485133527,-1.06625759022447,-1.02225573112816,-0.987985692959743,-0.948921196443892,8551.86623602574,1.00026981811695
"log_likelihood[172]",-2.80527894315398,0.00352358225565106,0.321635591755578,-3.49171861582614,-3.01082002530484,-2.7865094712584,-2.580429969236,-2.23201458281762,8332.19401270666,1.00022581557248
"log_likelihood[173]",-0.600292836973421,0.000919433551619847,0.0805529244838351,-0.768588661944788,-0.651864898257776,-0.596689789593217,-0.544541888573469,-0.452849433070164,7675.76957247767,1.00023227048938
"log_likelihood[174]",-0.916202651785667,0.00148709371382116,0.125630710762134,-1.18159731473983,-0.996713893203327,-0.910202395748122,-0.829129610884708,-0.687231577867129,7136.9878604496,1.00024832354309
"log_likelihood[175]",-4.44567359346187,0.00530903343440392,0.437948940402502,-5.35191093641378,-4.72987676463049,-4.43006751185129,-4.14353503124222,-3.63307633477831,6804.81055618965,1.00026304512218
"log_likelihood[176]",-1.20642554512372,0.000999972564865986,0.0821864907141048,-1.38189912593737,-1.25846708459852,-1.20108690186934,-1.14838702838773,-1.06151470968636,6754.98989892152,1.00028109419871
"log_likelihood[177]",-3.86532276973388,0.00414516905783929,0.343463731510461,-4.56679863735923,-4.09014915842954,-3.85382099716955,-3.62885141991138,-3.22275155139789,6865.5806407227,1.00025628700674
"log_likelihood[178]",-1.07616395136284,0.000689759459302254,0.0591856358767005,-1.20972620653719,-1.11211687673643,-1.06946361916485,-1.03296793436225,-0.980515896243342,7362.70340110716,1.00020599070725
"log_likelihood[179]",-0.456876720275426,0.00073688926162895,0.0645765497320353,-0.593812206688235,-0.498029971406579,-0.453063029009784,-0.411799467367943,-0.34160430280426,7679.71704704867,1.00021323885574
"log_likelihood[180]",-1.0067578774383,0.000368115124987322,0.0344268430809741,-1.09243587383472,-1.02481725751168,-0.998838745843336,-0.980074674621978,-0.966218282620808,8746.35450563822,1.0000972750469
"log_likelihood[181]",-0.702295622168087,0.00105977044563236,0.0990610520588463,-0.912708130965222,-0.76591175312002,-0.696511660700807,-0.63276497855676,-0.525770341573225,8737.40092265824,1.00024595634662
"log_likelihood[182]",-2.21331592775022,0.00204543224903884,0.195343062387878,-2.6181424624867,-2.3403621428603,-2.20461342517091,-2.07682316020819,-1.85523724107625,9120.64990884995,1.0002507142519
"log_likelihood[183]",-3.77941861942309,0.00352275384166648,0.337972809995147,-4.46589465258205,-4.00233366355975,-3.76943684885604,-3.54538568739802,-3.14454673824559,9204.47305625082,1.00032253919682
"log_likelihood[184]",-1.4714486386643,0.00105979100067442,0.101668202508801,-1.6811679313315,-1.53831988814377,-1.46771947381286,-1.4000972381488,-1.28479944789122,9203.00877122168,1.0004109624878
"log_likelihood[185]",-3.18421324174558,0.00146234239443806,0.139771626880135,-3.46279625452109,-3.2786779920579,-3.18243733827761,-3.08820437468755,-2.9165010074239,9135.65938604522,1.00048989854326
"log_likelihood[186]",-0.124458663452857,0.000187634860388863,0.0178615235056764,-0.162124886543813,-0.135894505545692,-0.123405014447367,-0.111800455845869,-0.0925561354650807,9061.70546388397,1.00052479648699
"log_likelihood[187]",-3.39065291869933,0.00258085054433334,0.246872586197909,-3.89443977962535,-3.55686718365849,-3.38562302711383,-3.22136020962016,-2.92530523887433,9149.97741957549,1.0005316508692
"log_likelihood[188]",-1.67056498535445,0.00117353666001722,0.112975502978926,-1.9031864914204,-1.74546293096532,-1.66683302418457,-1.59247941491696,-1.45926195434111,9267.76995109232,1.00051039542943
"log_likelihood[189]",-1.47877592929091,0.00105836414245913,0.102945648300536,-1.69359924831653,-1.54646896650516,-1.47410086970886,-1.40719835296281,-1.28894632334039,9461.18971314658,1.00046800679848
"log_likelihood[190]",-1.85268653635722,0.00122836795187595,0.12018987029314,-2.09741735259723,-1.93215624543675,-1.84903586482614,-1.7698692170071,-1.62665583112922,9573.67716795391,1.00043689826413
"log_likelihood[191]",-0.293592518251583,0.000434064698679037,0.0424762216879508,-0.383623874211286,-0.320753969399191,-0.291217151922375,-0.2636882124332,-0.217620820817164,9575.97101805884,1.00042086026896
"log_likelihood[192]",-0.143710918667408,0.000209836364574852,0.0208134436661959,-0.187720453148619,-0.156942046594136,-0.142545822358163,-0.129029298375529,-0.106448188540854,9838.44306776157,1.0003880845545
"log_likelihood[193]",-4.55238090495958,0.00267055061986934,0.269881353034597,-5.09641517617557,-4.73173452508562,-4.54823344380907,-4.36751337314518,-4.04136702569076,10212.7835807369,1.00035042159971
"log_likelihood[194]",-0.310671059398782,0.00044486847872649,0.045166336351629,-0.406000029521793,-0.339375534369844,-0.307910525083904,-0.279134062222503,-0.230069494858425,10307.8112914138,1.00032310812102
"log_likelihood[195]",-0.23713211444797,0.000336401475582524,0.0345401514205221,-0.309977590231095,-0.259090330125039,-0.23513017136748,-0.213123884420695,-0.175689229357664,10542.2349293881,1.00031244481117
"log_likelihood[196]",-0.199587390255239,0.000281136754740251,0.0291399125605828,-0.261108926793241,-0.218192047986354,-0.197865435085037,-0.179218239933168,-0.147725812023257,10743.3873377709,1.00030705898534
"log_likelihood[197]",-0.228696281764054,0.000320131480855327,0.0334455877361595,-0.299440993540097,-0.249888103715127,-0.226821268426981,-0.205395927892003,-0.169212832950868,10914.9285515398,1.00031251071725
"log_likelihood[198]",-0.128378452258059,0.000178673841978172,0.0188078318822176,-0.168288833226927,-0.140309818132577,-0.127329677966542,-0.115227688889703,-0.0948782358190244,11080.4019780771,1.00033024961306
"log_likelihood[199]",-0.126147137465454,0.000174301966349882,0.0185049984890759,-0.165508567389971,-0.137907613184593,-0.125106950199355,-0.113252065955984,-0.0931208503323268,11271.2876886583,1.000335951944
"log_likelihood[200]",-0.0309958258658649,4.253599058204e-05,0.00455243517954421,-0.0406348614712595,-0.0339114178257219,-0.0307485180658619,-0.0278103640421565,-0.0228274849755955,11454.455232293,1.00035094483261
"log_likelihood[201]",-0.152330199238237,0.000207801603306031,0.0224105251442858,-0.199943808108433,-0.166571736601902,-0.151092450053193,-0.136648176281542,-0.112144512361741,11630.7113820502,1.00034169216065
"log_likelihood[202]",-0.0299461358671852,4.05710455759715e-05,0.0044140601680351,-0.0392822874826199,-0.0327344695280928,-0.0296993526572969,-0.0268416127915174,-0.0220772940593209,11837.0667584028,1.00031655268815
"log_likelihood[203]",-0.0294389653960125,3.96625644903178e-05,0.00435055120025173,-0.0386819963423083,-0.0321905889611695,-0.0292199638076729,-0.0263900263897289,-0.0216558150877117,12031.6997518513,1.00030687551045
"log_likelihood[204]",-0.173672637224791,0.000233110914302061,0.0257269770270086,-0.228689394271709,-0.189886847382308,-0.172302340218123,-0.155659833574727,-0.127555342845471,12180.1406099209,1.00028149968479
"log_likelihood[205]",-0.0569287336387886,7.61910928334713e-05,0.00845912838358572,-0.074948496653746,-0.0622627188856384,-0.0564509661163694,-0.0510146758460257,-0.0417886776134973,12326.5864770317,1.0002771575532
"log_likelihood[206]",-0.11198521424832,0.000149574039391018,0.0166922103659992,-0.147531429120295,-0.122507452781047,-0.11103593641235,-0.100304160223566,-0.0821180901832133,12454.1833172629,1.00027478437417
"log_likelihood[207]",-0.0275364062725705,3.6825675121464e-05,0.00411895843416905,-0.0363326420005202,-0.0301458670138353,-0.0273092701032446,-0.0246601809690439,-0.0201949725679261,12510.4630285256,1.00026402181468
"log_likelihood[208]",-0.0270889605603068,3.62409704511962e-05,0.00406642111950012,-0.0357751822766188,-0.0296538441624776,-0.0268714443091918,-0.0242377995929179,-0.0198121527042666,12589.9807874077,1.00026237466229
"log_likelihood[209]",-0.133254908715943,0.000178544238782301,0.0200863756401578,-0.176276051275947,-0.145877772528407,-0.132178641370491,-0.119168318371358,-0.0974088282114923,12656.4374884494,1.00027192837272
"log_likelihood[210]",0,NA,0,0,0,0,0,0,NA,NA
"log_likelihood[211]",-0.0258100379938244,3.46654510799214e-05,0.00392389883772719,-0.0342605942723522,-0.0282739639125148,-0.025602570970969,-0.0230565528535074,-0.0188312809425346,12812.7364481727,1.0003028204514
"log_likelihood[212]",-0.0507961013042151,6.84802277799877e-05,0.00775945273184721,-0.0674932085014258,-0.05565768774593,-0.0503859730223677,-0.045351909243267,-0.0370550007922211,12839.0175148183,1.0003297766336
"log_likelihood[213]",-0.0999722752929546,0.000135269021561753,0.0153393035225541,-0.132961269338964,-0.10955932486464,-0.0991162799055999,-0.089194289979524,-0.072729776105411,12859.2187643847,1.00033778548329
"log_likelihood[214]",-2.41684674891067,0.00123545359699638,0.141482845899402,-2.70207858892575,-2.51011643286605,-2.41255823222437,-2.32122160645188,-2.14617902406183,13114.5893895821,1.00033621322406
"log_likelihood[215]",-3.74543367876356,0.00133852648518015,0.153697277608406,-4.05388918666757,-3.84797221827731,-3.74210589318594,-3.64173135556844,-3.44975418601716,13184.9477249986,1.00035517822749
"log_likelihood[216]",-0.119063737543746,0.000162488511863381,0.0185564596468825,-0.158905532078749,-0.130657693378317,-0.118006525882807,-0.106032677118709,-0.0859429790663086,13042.0217629033,1.00039327615376
"log_likelihood[217]",-0.0703027400661916,9.61460692664385e-05,0.0110122582326502,-0.0938073176718681,-0.0772179061795588,-0.0696527972791142,-0.062538619525781,-0.0506724184830331,13118.6669423547,1.00042683452908
"log_likelihood[218]",-2.11689134305922,0.00119242804031578,0.13819904298085,-2.39885770312775,-2.20820052621682,-2.11243659063377,-2.02260750349696,-1.85785312651684,13432.1555068363,1.00042760621793
"log_likelihood[219]",-0.0227038127249826,3.12389942789057e-05,0.00359471120217643,-0.0303604903545798,-0.0249723072867728,-0.0224989215697767,-0.0201676219694939,-0.0162976680974653,13241.4005460561,1.00040418952012
"log_likelihood[220]",-0.0223493190906256,3.07523073254276e-05,0.00355968938851947,-0.0299577678874463,-0.0245834488139356,-0.0221479941875934,-0.0198455136489488,-0.0159889796803823,13398.8891925653,1.00037819399359
"log_likelihood[221]",-3.84069757406909,0.00136502316760196,0.158994786159891,-4.16134416736235,-3.94643893177878,-3.83675072037293,-3.73340496186011,-3.53774432368079,13567.0592308739,1.00035398172393
"log_likelihood[222]",-0.0432882601220906,6.0325511885211e-05,0.00697622905703189,-0.0581362843621084,-0.0476808117102071,-0.0428745965276533,-0.0383851662245082,-0.0309009261632552,13373.3260160839,1.00033274223905
