"","mean","se_mean","sd","X2.5.","X25.","X50.","X75.","X97.5.","n_eff","Rhat"
"z_sim_2006[59]",3.27967857142857,0.00475965680259767,0.769077104316207,2,3,3,4,4,26108.8947335266,0.999945451012001
"z_sim_2006[60]",0.820178571428571,0.00234818353773201,0.384045505027575,0,1,1,1,1,26748.6146791368,1.00009065851838
"z_sim_2006[61]",0.822857142857143,0.00227783687650478,0.381796374161614,0,1,1,1,1,28094.3093504329,0.999923452919161
"z_sim_2006[62]",0,NA,0,0,0,0,0,0,NA,NA
"z_sim_2006[63]",3.30353571428571,0.0045700640102977,0.759977150256944,2,3,3,4,4,27653.9073573202,0.999926769866588
"z_sim_2006[64]",0.829821428571429,0.00223274946327914,0.375796313085949,0,1,1,1,1,28328.59546071,1.00020133842099
"z_sim_2006[65]",2.488,0.00398778488795402,0.656244691328049,1,2,3,3,3,27081.215926952,1.00004825505707
"z_sim_2006[66]",2.50242857142857,0.00387395894312776,0.646204645758244,1,2,3,3,3,27824.6765513535,1.00003250651673
"z_sim_2006[67]",6.67342857142857,0.00636975976831254,1.05858651482855,4,6,7,7,8,27618.9146262776,0.999938294065026
"z_sim_2006[68]",0.837571428571429,0.00220290430132916,0.368850090897005,0,1,1,1,1,28035.5143217925,0.999929905058977
"z_sim_2006[69]",0.839214285714286,0.00221376033477947,0.367339744104891,0,1,1,1,1,27534.3377186388,0.999968600481854
"z_sim_2006[70]",2.51735714285714,0.00380963301092552,0.638412428243462,1,2,3,3,3,28082.5398255393,1.00004258939043
"z_sim_2006[71]",0.84525,0.00215418293759237,0.361672654734182,0,1,1,1,1,28188.1247289262,0.99996188399955
"z_sim_2006[72]",3.38428571428571,0.00433223129837311,0.720059625511021,2,3,4,4,4,27625.7227729028,0.999992183219606
"z_sim_2006[73]",0,NA,0,0,0,0,0,0,NA,NA
"z_sim_2006[74]",1.7015,0.00299108954704856,0.503324318029961,1,1,2,2,2,28316.3321091167,0.999938138888545
"z_sim_2006[75]",5.96935714285714,0.00566789859122274,0.942310920375354,4,5,6,7,7,27640.3988512598,1.00001668872972
"z_sim_2006[76]",1.70889285714286,0.00300027550571472,0.498799790919694,1,1,2,2,2,27639.5044749987,0.999984979793425
"z_sim_2006[77]",3.42703571428571,0.00427649020120788,0.701157858388234,2,3,4,4,4,26881.6949945463,0.999955622620265
"z_sim_2006[78]",2.58785714285714,0.00356780543523108,0.59809904671387,1,2,3,3,3,28102.4313050669,0.999979127959454
"z_sim_2006[79]",1.73475,0.00289342293666636,0.480000693848684,1,2,2,2,2,27520.726261107,0.999926876030815
"z_sim_2006[80]",1.73796428571429,0.00287652067058976,0.478937564730393,1,2,2,2,2,27721.8880134151,0.999962142636958
"z_sim_2011[1]",1.35842857142857,0.00649637169870112,1.08883942848147,0,1,1,2,4,28092.2125998339,0.999941853851473
"z_sim_2011[2]",2.48642857142857,0.00833634787972641,1.37376867071029,0,2,2,3,5,27156.6100726654,1.00001958325778
"z_sim_2011[3]",3.43814285714286,0.00914643659621815,1.50728155638674,1,2,3,4,6,27157.195185737,0.999916335506696
"z_sim_2011[4]",4.2665,0.0095574574288077,1.5820407238398,1,3,4,5,7,27400.0006272095,0.999958373024281
"z_sim_2011[5]",4.95089285714286,0.0096204008798168,1.59364830088384,2,4,5,6,8,27440.9175778053,1.00009937079921
"z_sim_2011[6]",5.57514285714286,0.00953984856922905,1.58956896850864,2,5,6,7,9,27763.6007097532,1.00012635853219
"z_sim_2011[7]",6.076,0.00958857981907229,1.56400034363664,3,5,6,7,9,26605.1132923675,0.999995881339348
"z_sim_2011[8]",6.53121428571429,0.00955123736126497,1.51797589578437,3,6,7,8,9,25258.6697536601,0.999964736197087
"z_sim_2011[9]",6.908,0.00905677469596751,1.46498603338147,4,6,7,8,9,26164.9458711123,0.999918787451378
"z_sim_2011[10]",7.18992857142857,0.00884106227565236,1.43417493347821,4,6,7,8,10,26314.5141421991,1.00032966432261
"z_sim_2011[11]",6.69282142857143,0.00814734153252465,1.32077766000579,4,6,7,8,9,26280.1345783452,1.00001369389812
"z_sim_2011[12]",9.91932142857143,0.00931461646408407,1.55681876631039,7,9,10,11,13,27934.8382920779,0.999933943920016
"z_sim_2011[13]",0,NA,0,0,0,0,0,0,NA,NA
"z_sim_2011[14]",9.53128571428571,0.00867712842040926,1.40540498582971,7,9,10,11,12,26233.1794339021,0.999966352211944
"z_sim_2011[15]",6.45235714285714,0.00683396949493737,1.12306509326319,4,6,7,7,8,27006.2190497959,0.999977907475081
"z_sim_2011[16]",6.52003571428571,0.00671591297331582,1.09622667229134,4,6,7,7,8,26643.459192126,0.999995791703167
"z_sim_2011[17]",4.9405,0.00563625182635281,0.941536728124567,3,4,5,6,6,27905.753509783,1.00001542485956
"z_sim_2011[18]",4.97296428571429,0.00553032626704731,0.925962652963321,3,4,5,6,6,28034.0235423097,1.00000777790804
"z_sim_2011[19]",5.01525,0.00553909945923193,0.912557650066651,3,4,5,6,6,27142.0279690134,0.999954039282653
"z_sim_2011[20]",5.03582142857143,0.00554287100412036,0.900989196238434,3,5,5,6,6,26422.2394185843,1.00009031563005
"z_sim_2011[21]",5.05853571428571,0.00550067688577953,0.895940500927595,3,5,5,6,6,26529.3169770549,1.00002642308287
"z_sim_2011[22]",4.23207142857143,0.0049697452523021,0.808805424759211,2,4,4,5,5,26486.2123072068,1.00002876695637
"z_sim_2011[23]",4.23860714285714,0.00492735445089013,0.808117714480735,2,4,4,5,5,26898.1025339177,1.00007739414494
"z_sim_2011[24]",4.25646428571429,0.00482219423197174,0.795522353553687,2,4,4,5,5,27215.4410297275,0.999938782335959
"z_sim_2011[25]",4.27260714285714,0.00481022523646194,0.792482935998698,2,4,4,5,5,27142.447988244,0.999939512044202
"z_sim_2011[26]",4.27889285714286,0.00472157010128715,0.788618765358787,2,4,4,5,5,27897.2458582231,0.99997323463645
"z_sim_2011[27]",1.71410714285714,0.00294836118188692,0.494638119719894,1,1,2,2,2,28145.8128708959,0.999959275773267
"z_sim_2011[28]",2.58028571428571,0.00362044136590812,0.602846851512889,1,2,3,3,3,27726.2386742075,0.999896406917697
"z_sim_2011[29]",4.31192857142857,0.00466407880938094,0.772847544346547,3,4,4,5,5,27457.1782041945,0.999891019972959
"z_sim_2011[30]",6.04985714285714,0.0054497981233237,0.910283080849396,4,6,6,7,7,27899.2232017634,0.999980777288736
"z_sim_2011[31]",0,NA,0,0,0,0,0,0,NA,NA
"z_sim_2011[32]",1.73339285714286,0.00286840945629878,0.479471717164504,1,2,2,2,2,27941.112728544,1.00004730477744
"z_sim_2011[33]",2.61153571428571,0.00351684200583365,0.58205340790955,1,2,3,3,3,27391.7611826987,1.0000074993658
"z_sim_2011[34]",1.74353571428571,0.00282775465824254,0.473495895390592,1,2,2,2,2,28038.1260707299,1.00000429277442
"z_sim_2011[35]",0,NA,0,0,0,0,0,0,NA,NA
"z_sim_2011[36]",3.49264285714286,0.0039865244853317,0.664425796410769,2,3,4,4,4,27778.1999395452,1.00008701617883
"z_sim_2011[37]",2.63335714285714,0.00339282442596628,0.569096034416105,1,2,3,3,3,28135.0924505389,1.00007774369553
"z_sim_2011[38]",1.75682142857143,0.00274673336709802,0.463735306181426,1,2,2,2,2,28504.0989601767,0.999937359399429
"z_sim_2011[39]",6.156,0.00517561890174768,0.866795068334463,4,6,6,7,7,28048.4123095458,0.999925518791348
"z_sim_2011[40]",4.39882142857143,0.00435862408259715,0.731141369827378,3,4,5,5,5,28138.6908408426,1.00006359065573
"z_sim_2011[41]",2.646,0.00334182689612585,0.557976680835587,1,2,3,3,3,27878.1658972064,1.00011781593262
"z_sim_2011[42]",4.42225,0.00431355215993489,0.71686948781945,3,4,5,5,5,27619.1356996583,0.999982049179288
"z_sim_2011[43]",1.76842857142857,0.00270032644638454,0.451295536871526,1,2,2,2,2,27931.1963262145,0.999975090954654
"z_sim_2011[44]",3.54907142857143,0.00378735322736152,0.632031173523313,2,3,4,4,4,27848.7287998847,1.00011031676261
"z_sim_2011[45]",2.66707142857143,0.00327244566744545,0.542636892272346,1,2,3,3,3,27496.2675047749,1.00008988301357
"z_sim_2011[46]",1.78228571428571,0.00264313768893268,0.441305225786773,1,2,2,2,2,27876.5205480633,1.00006285412109
"z_sim_2011[47]",1.78282142857143,0.00266139456847387,0.440232524266531,1,2,2,2,2,27361.8663672681,0.999945312684632
"z_sim_2011[48]",3.57292857142857,0.0036510252382359,0.61613598570607,2,3,4,4,4,28478.9176144158,1.00015321494891
"z_sim_2011[49]",4.47617857142857,0.00410873261043713,0.686049294636053,3,4,5,5,5,27880.1358938133,1.00017777009119
"z_sim_2011[50]",3.5795,0.00366846698787498,0.614393152367954,2,3,4,4,4,28049.395289891,1.00009149891929
"z_sim_2011[51]",2.68632142857143,0.0031913706224119,0.532254114980596,1,2,3,3,3,27815.2885579418,1.00001070903002
"z_sim_2011[52]",0,NA,0,0,0,0,0,0,NA,NA
"z_sim_2011[53]",1.79885714285714,0.00253047489795135,0.42507747694781,1,2,2,2,2,28218.3828418091,0.999921412875526
"z_sim_2011[54]",1.80067857142857,0.00253659505960429,0.423706714372549,1,2,2,2,2,27901.5549993054,1.00013008261402
"z_sim_2011[55]",5.39939285714286,0.00441515596908492,0.73739729147612,4,5,6,6,6,27894.0115337916,0.999988446916835
"z_sim_2011[56]",0.899928571428571,0.00180500269921746,0.300100573468835,0,1,1,1,1,27642.5395269769,0.999894908746024
"z_sim_2011[57]",6.32,0.00482392105495182,0.788928351081913,5,6,6,7,7,26746.9793758221,1.00005944244862
"z_sim_2011[58]",1.81107142857143,0.002459105401424,0.41432990333841,1,2,2,2,2,28388.2270363444,1.00031437329513
"z_sim_2011[59]",5.4325,0.00438297589592725,0.717509079566227,4,5,6,6,6,26798.8796106457,0.999956390764412
"z_sim_2011[60]",5.43232142857143,0.00426492072535594,0.719927263250731,4,5,6,6,6,28494.1243047703,0.999981372726057
"z_sim_2011[61]",2.71789285714286,0.00300936872938343,0.505148169679125,2,2,3,3,3,28176.4814682444,1.00005847300286
"z_sim_2011[62]",1.81514285714286,0.00249654953685715,0.410980896926099,1,2,2,2,2,27099.6009391529,0.999950618415245
"z_sim_2011[63]",0.909535714285714,0.00172567403190359,0.28685089753857,0,1,1,1,1,27630.891564639,0.999985110285413
"z_sim_2011[64]",1.82085714285714,0.00246358115045875,0.404067829321042,1,2,2,2,2,26901.3951696701,1.0000568686688
"z_sim_2011[65]",2.72828571428571,0.00297907996412413,0.496597146409281,2,3,3,3,3,27787.1571981849,1.00003453291791
"z_sim_2011[66]",4.54867857142857,0.00384441626351635,0.643652118638873,3,4,5,5,5,28031.1938354705,0.999928881521698
"z_sim_2011[67]",0.911857142857143,0.00170974728773323,0.283507609190898,0,1,1,1,1,27495.7513867103,0.999999475672722
"z_sim_2011[68]",1.82403571428571,0.00239921337712848,0.399740261945301,1,2,2,2,2,27759.9089276838,0.999923210805185
"z_sim_2011[69]",5.48507142857143,0.004234697663869,0.689363968758373,4,5,6,6,6,26500.3946628437,0.999987046704251
"z_sim_2011[70]",0.914071428571429,0.00166408945809816,0.280263549742545,0,1,1,1,1,28364.8112509567,0.999917074643989
"z_sim_2011[71]",3.66310714285714,0.00335672791155242,0.556628868222046,2,3,4,4,4,27497.8774983194,1.0003114314295
"z_sim_2011[72]",0.917107142857143,0.00164491234491621,0.275725128584219,0,1,1,1,1,28097.4673964121,0.999925152550563
"z_sim_2011[73]",1.83485714285714,0.00234740128276892,0.389070816390593,1,2,2,2,2,27471.5166954192,1.00000074305249
"z_sim_2011[74]",4.59960714285714,0.00362418993887592,0.604405285747925,3,4,5,5,5,27812.1527995802,0.999887934638501
"z_sim_2011[75]",5.52178571428571,0.00413992825419062,0.666524969252046,4,5,6,6,6,25920.7293548106,0.999972552611759
"z_sim_2011[76]",3.68125,0.00329581349190581,0.540781468095551,2,3,4,4,4,26922.6835427639,0.999881493125911
"z_sim_2011[77]",3.69114285714286,0.00321455553955501,0.538094952280367,2,3,4,4,4,28020.5056870975,0.999963988121649
"z_sim_2011[78]",2.76985714285714,0.00277005631320818,0.459548326902009,2,3,3,3,3,27522.3290265465,1.00000806367832
"z_sim_2011[79]",1.84871428571429,0.00225637600601151,0.374704365259517,1,2,2,2,2,27577.4788062968,1.0000137964199
"z_sim_2011[80]",3.70192857142857,0.00318100193272261,0.526937700318781,2,3,4,4,4,27440.4151467075,0.99990651168504
"z_sim_2017[1]",2.70260714285714,0.00926913021934717,1.53533345525829,0,2,3,4,6,27436.4210970259,0.999976238947299
"z_sim_2017[2]",5.22585714285714,0.0121354530592451,1.95241143332123,2,4,5,7,9,25883.9585100835,1.00014415570722
"z_sim_2017[3]",6.75314285714286,0.0130614856757039,2.05290680547402,3,5,7,8,11,24703.2055407032,1.00004667150425
"z_sim_2017[4]",14.5847142857143,0.0192664264152355,2.83440023599718,9,13,15,16,20,21643.1273443568,1.00010015747802
"z_sim_2017[5]",7.85717857142857,0.0119236159938893,1.89935576163765,4,7,8,9,11,25374.4522020715,1.00000834851876
"z_sim_2017[6]",4.95221428571429,0.00855244046450214,1.39278757701853,2,4,5,6,7,26520.984980111,0.999985222859713
"z_sim_2017[7]",7.36496428571429,0.00972418811801974,1.58571687779086,4,6,7,8,10,26591.6076138852,0.99995111890333
"z_sim_2017[8]",5.71535714285714,0.0079421533595308,1.28717649544461,3,5,6,7,8,26266.3461754333,0.999947000903056
"z_sim_2017[9]",7.49439285714286,0.008973535155019,1.37976477588195,5,7,8,8,10,23641.9323404735,1.00001934407773
"z_sim_2017[10]",10.9403214285714,0.00954437156446738,1.57305153396502,8,10,11,12,14,27163.8438190202,1.00002346183957
"z_sim_2017[11]",7.27839285714286,0.00750475178952418,1.18912245090317,5,7,7,8,9,25106.1715149352,0.999948381087402
"z_sim_2017[12]",10.8205357142857,0.00826569252249272,1.3601344724757,8,10,11,12,13,27077.2904897062,1.00017061157357
"z_sim_2017[13]",5.10689285714286,0.00537980455390739,0.874639408815078,3,5,5,6,6,26431.6994066355,0.999990001318386
"z_sim_2017[14]",7.81492857142857,0.00639027254723089,1.02486950762821,6,7,8,9,9,25721.6237565243,1.00005666273236
"z_sim_2017[15]",10.5838928571429,0.00707986798945688,1.12529681753462,8,10,11,11,12,25262.938298941,1.00004235629779
"z_sim_2017[16]",5.35742857142857,0.00454463123748657,0.759685836845769,4,5,6,6,6,27942.8539580449,1.00007040914756
"z_sim_2017[17]",9.01889285714286,0.00588756043771422,0.952401339976329,7,8,9,10,10,26167.9221362166,0.999901324090151
"z_sim_2017[18]",9.09942857142857,0.0055405294378037,0.909827665069501,7,9,9,10,10,26965.9511296343,0.999948437249375
"z_sim_2017[19]",7.32453571428571,0.00480556805643934,0.790039965703208,5,7,7,8,8,27027.6731775024,1.00005605918749
"z_sim_2017[20]",13.8221428571429,0.00642237447639433,1.04787828964534,11,13,14,15,15,26621.3720764469,1.00001549840372
"z_sim_2017[21]",12.9545357142857,0.00594336167107165,0.988326521261325,11,12,13,14,14,27652.6387984487,0.999990324409563
"z_sim_2017[22]",13.0028571428571,0.00585615432765631,0.961410714581397,11,12,13,14,14,26952.1173786876,0.999996254370409
"z_sim_2017[23]",13.9883214285714,0.00616881827977965,0.984598368826649,12,13,14,15,15,25475.0045241189,1.00004854054686
"z_sim_2017[24]",6.54746428571429,0.00398138716371748,0.655399265237899,5,6,7,7,7,27098.3642700965,0.999903838545597
"z_sim_2017[25]",0.938535714285714,0.00143809020549691,0.240184278417733,0,1,1,1,1,27894.3917925426,1.00000945376537
"z_sim_2017[26]",2.81478571428571,0.00248715651453213,0.417289418438658,2,3,3,3,3,28149.359165899,1.00013297078827
"z_sim_2017[27]",7.534,0.00398278591143816,0.662626566723211,6,7,8,8,8,27679.8520056226,1.00028243259857
"z_sim_2017[28]",5.65335714285714,0.0034266885604233,0.57170831970552,4,5,6,6,6,27835.546676993,1.00007248345837
"z_sim_2017[29]",7.54232142857143,0.00394676014440016,0.659065449665818,6,7,8,8,8,27885.3193439388,0.999991606398905
"z_sim_2017[30]",4.71817857142857,0.003111229181086,0.516769296330871,3,4,5,5,5,27588.5831679946,0.999898176416133
"z_sim_2017[31]",7.55996428571429,0.00389682765372371,0.648727898389606,6,7,8,8,8,27714.2259294038,0.999912535500097
"z_sim_2017[32]",3.78485714285714,0.00271842525799515,0.448735556559092,3,4,4,4,4,27248.7241800983,1.00002990944901
"z_sim_2017[33]",4.73103571428571,0.00308394760891493,0.509260293757121,3,5,5,5,5,27268.7763145408,1.00001956334956
"z_sim_2017[34]",8.52492857142857,0.00404394871151659,0.67313374191637,7,8,9,9,9,27707.1237124353,1.0000373601505
"z_sim_2017[35]",6.63582142857143,0.00362380027701829,0.587118137748472,5,6,7,7,7,26249.5877163524,0.99991223913243
"z_sim_2017[36]",5.69342857142857,0.00323069242785852,0.540128377458511,4,5,6,6,6,27951.3483313808,1.00005111019007
"z_sim_2017[37]",6.63975,0.00348458056426303,0.585219761291462,5,6,7,7,7,28205.7040928828,1.00006533224332
"z_sim_2017[38]",3.80246428571429,0.00260570851807356,0.434109038925187,3,4,4,4,4,27755.3042306417,1.00007047197024
"z_sim_2017[39]",3.80310714285714,0.00259708582629941,0.433330847464267,3,4,4,4,4,27839.8318768458,1.00011296266001
"z_sim_2017[40]",1.90196428571429,0.00186307503436789,0.306010364356971,1,2,2,2,2,26978.1136265381,1.00023217496555
"z_sim_2017[41]",4.75642857142857,0.00298278539427149,0.484955006694339,4,5,5,5,5,26433.7561341323,1.00003710306378
"z_sim_2017[42]",0.953678571428571,0.0012487668213976,0.210184042182971,0,1,1,1,1,28329.3609032274,1.00002330650144
"z_sim_2017[43]",0.953607142857143,0.00126681842363144,0.210338156370662,0,1,1,1,1,27568.1348439827,1.00012683126888
"z_sim_2017[44]",5.72153571428571,0.003128138000376,0.517896920987264,4,6,6,6,6,27410.3669729549,0.99995121940181
"z_sim_2017[45]",1.90814285714286,0.00176605358086221,0.295914502249508,1,2,2,2,2,28075.3221391762,1.00006052578676
"z_sim_2017[46]",3.81657142857143,0.00253371975949847,0.420887158407392,3,4,4,4,4,27593.9703888427,1.00002126695975
"z_sim_2017[47]",0.956071428571429,0.00123928609647328,0.204939874239714,0,1,1,1,1,27347.0053734683,0.999901486504168
"z_sim_2017[48]",0.95825,0.00119967144189536,0.200020914831993,0,1,1,1,1,27798.8082127117,1.00003129551068
"z_sim_2017[49]",4.78321428571429,0.00274548235134293,0.45717766653147,4,5,5,5,5,27728.9037750451,0.999999852670894
"z_sim_2017[50]",0,NA,0,0,0,0,0,0,NA,NA
