"","mean","se_mean","sd","X2.5.","X25.","X50.","X75.","X97.5.","n_eff","Rhat"
"z_sim_2006[64]",0.82425,0.00230458884980928,0.380614123917393,0,1,1,1,1,27276.1385411155,0.999969066587285
"z_sim_2006[65]",2.49346428571429,0.00388575211897487,0.648603572819561,1,2,3,3,3,27861.7562383673,0.99995993604163
"z_sim_2006[66]",2.50389285714286,0.00391556508728808,0.643094895508544,1,2,3,3,3,26974.9861171271,1.00014129454168
"z_sim_2006[67]",6.67578571428571,0.00631317439466411,1.05910852717135,4,6,7,7,8,28143.9698281024,0.999946124002222
"z_sim_2006[68]",0.834214285714286,0.00228130419352558,0.371894811358786,0,1,1,1,1,26575.0347274573,1.00001100692141
"z_sim_2006[69]",0.838607142857143,0.00220066474621483,0.367899492709634,0,1,1,1,1,27947.9916881643,1.00005062641538
"z_sim_2006[70]",2.52917857142857,0.00384625427515515,0.6367486203908,1,2,3,3,3,27406.9079646519,1.00006041243453
"z_sim_2006[71]",0.843178571428571,0.0022008118004354,0.363638819058416,0,1,1,1,1,27300.7554891754,1.00011500968481
"z_sim_2006[72]",3.38732142857143,0.00434122768676396,0.723953017790786,2,3,4,4,4,27809.6573199084,1.0002147336866
"z_sim_2006[73]",0,NA,0,0,0,0,0,0,NA,NA
"z_sim_2006[74]",1.70221428571429,0.00304375237906351,0.504597340629206,1,1,2,2,2,27483.4518860831,0.999975292843863
"z_sim_2006[75]",5.98089285714286,0.00570329161717565,0.946566608985878,4,5,6,7,7,27545.5345077543,0.999948469308784
"z_sim_2006[76]",1.71657142857143,0.00299136904089093,0.494070373915832,1,1,2,2,2,27279.5773031845,0.999969977792824
"z_sim_2006[77]",3.43564285714286,0.00425260076253055,0.698634293217005,2,3,4,4,4,26989.2349387643,1.00006550337021
"z_sim_2006[78]",2.589,0.00360873024757002,0.601087505698437,1,2,3,3,3,27743.8394077978,1.00004826876857
"z_sim_2006[79]",1.73096428571429,0.00292811005601852,0.48412617682498,1,1,2,2,2,27336.4641108561,0.999925642597364
"z_sim_2006[80]",1.73921428571429,0.00288616283347244,0.476518991700494,1,2,2,2,2,27259.5554325137,1.00007943382441
"z_sim_2011[1]",1.36310714285714,0.00664928374759221,1.08658163749286,0,1,1,2,4,26703.9182985118,1.0002001202573
"z_sim_2011[2]",2.49271428571429,0.00860907465249562,1.38174867137464,0,2,2,3,5,25759.9587822262,1.00025877202046
"z_sim_2011[3]",3.471,0.0094657753842221,1.51351934648086,1,2,3,4,7,25566.0458712644,1.00007088564382
"z_sim_2011[4]",4.26417857142857,0.00972136080933285,1.58820871147851,1,3,4,5,7,26690.7650926463,1.00015430322988
"z_sim_2011[5]",4.97875,0.0099833586511152,1.60895868052729,2,4,5,6,8,25973.8564272116,0.999983480574598
"z_sim_2011[6]",5.5865,0.00948140914921314,1.57945505609501,2,5,6,7,9,27750.3694151054,1.00003478950937
"z_sim_2011[7]",6.10164285714286,0.00959522588288137,1.5510034774802,3,5,6,7,9,26128.5396400805,0.999949918218261
"z_sim_2011[8]",6.52703571428571,0.00938733132396687,1.51617272791001,3,6,7,8,9,26086.3350552676,0.999927007039262
"z_sim_2011[9]",6.89896428571429,0.00897308110144379,1.47538550321444,4,6,7,8,10,27035.0911171604,0.999992131280878
"z_sim_2011[10]",7.18371428571429,0.00864800428377844,1.42504391491788,4,6,7,8,10,27153.4304208566,1.00011154374707
"z_sim_2011[11]",6.69196428571429,0.008287542529307,1.32252384576947,4,6,7,8,9,25465.6920206705,0.999975907511795
"z_sim_2011[12]",9.92353571428571,0.00933447114321155,1.54478010813685,7,9,10,11,13,27387.5953164546,1.00000158963721
"z_sim_2011[13]",0,NA,0,0,0,0,0,0,NA,NA
"z_sim_2011[14]",9.53539285714286,0.00855710681775135,1.42065055428049,6,9,10,11,12,27562.6279985149,1.00004474202671
"z_sim_2011[15]",6.44760714285714,0.00693865098535415,1.13251335950936,4,6,7,7,8,26640.1448328313,0.999976811517086
"z_sim_2011[16]",6.52292857142857,0.0066341065033846,1.1003975049923,4,6,7,7,8,27512.7698547654,0.999935293854301
"z_sim_2011[17]",4.93282142857143,0.00560501594398568,0.938112031866724,3,4,5,6,6,28012.7475563624,1.00006608965655
"z_sim_2011[18]",4.968,0.00557130628516966,0.932435318239721,3,4,5,6,6,28010.661220232,0.999924357442746
"z_sim_2011[19]",5.00885714285714,0.00559910937845425,0.913834904650342,3,4,5,6,6,26637.7526269119,0.999936716642135
"z_sim_2011[20]",5.02989285714286,0.00539734411110195,0.902353943884143,3,4,5,6,6,27950.7603332499,0.999919360216797
"z_sim_2011[21]",5.05932142857143,0.00537453362371302,0.891893302811626,3,5,5,6,6,27538.7508708947,0.999942028899334
"z_sim_2011[22]",4.23871428571429,0.00484308257217772,0.80554069264273,2,4,4,5,5,27665.034807501,0.999954810693071
"z_sim_2011[23]",4.2475,0.00486429628462634,0.803240539390379,2,4,4,5,5,27267.8689602454,0.99996579723047
"z_sim_2011[24]",4.25814285714286,0.00480415574839804,0.801221954828826,2,4,4,5,5,27814.5171544782,1.00005179007499
"z_sim_2011[25]",4.27639285714286,0.00470975525177744,0.785007095389026,3,4,4,5,5,27781.1670706793,0.999931048503658
"z_sim_2011[26]",4.27857142857143,0.00470747152377416,0.78916243200549,3,4,4,5,5,28103.3053340087,0.999919243250855
"z_sim_2011[27]",1.71507142857143,0.0029732187520039,0.494725198258179,1,1,2,2,2,27686.9002468284,0.999913008875302
"z_sim_2011[28]",2.57642857142857,0.00366151812407786,0.603821386120136,1,2,3,3,3,27195.3470385295,1.00004190196542
"z_sim_2011[29]",4.30378571428571,0.00467663785964257,0.777417958302804,3,4,4,5,5,27633.8664792848,0.999959338361475
"z_sim_2011[30]",6.04996428571429,0.00548596973229775,0.911669017020869,4,6,6,7,7,27616.4325854083,0.99997983233264
"z_sim_2011[31]",0,NA,0,0,0,0,0,0,NA,NA
"z_sim_2011[32]",1.73753571428571,0.00288322126322537,0.477657158903417,1,2,2,2,2,27445.8469985197,1.00018281837784
"z_sim_2011[33]",2.60928571428571,0.00357573407129997,0.583215405394182,1,2,3,3,3,26602.8122234309,1.00003934668919
"z_sim_2011[34]",1.74457142857143,0.00289374128648362,0.472735139362067,1,2,2,2,2,26688.0209401692,0.999979873046283
"z_sim_2011[35]",0,NA,0,0,0,0,0,0,NA,NA
"z_sim_2011[36]",3.49917857142857,0.00399867306260677,0.662797653022822,2,3,4,4,4,27474.5210144255,1.00010173732764
"z_sim_2011[37]",2.62589285714286,0.00341420916575769,0.572106227152496,1,2,3,3,3,28078.4481911698,1.00004267757612
"z_sim_2011[38]",1.75507142857143,0.00281404386260804,0.462851954465642,1,2,2,2,2,27053.4389331493,0.99997895103459
"z_sim_2011[39]",6.16067857142857,0.0051988406716432,0.863978620068617,4,6,6,7,7,27618.0477081683,1.0000304860319
"z_sim_2011[40]",4.412,0.00431930148713605,0.719168299472258,3,4,5,5,5,27722.6047855261,0.999990939532583
"z_sim_2011[41]",2.64957142857143,0.00337718816913052,0.554652481176848,1,2,3,3,3,26973.1334956631,0.999970441765615
"z_sim_2011[42]",4.41507142857143,0.00434632056860563,0.720678232992524,3,4,5,5,5,27494.0868258703,0.999991878443263
"z_sim_2011[43]",1.77660714285714,0.00267506938665856,0.446329350226469,1,2,2,2,2,27838.1769153423,1.00005528650128
"z_sim_2011[44]",3.54507142857143,0.00378686466984054,0.634359132979679,2,3,4,4,4,28061.4962108166,0.999907171299933
"z_sim_2011[45]",2.66807142857143,0.00324907056311566,0.542657164000193,1,2,3,3,3,27895.4129429779,0.999980448512837
"z_sim_2011[46]",1.77964285714286,0.00266017036984586,0.443951152444773,1,2,2,2,2,27851.684816052,0.999915989209361
"z_sim_2011[47]",1.78321428571429,0.00265950401269063,0.440304463748281,1,2,2,2,2,27409.7375241432,0.999881658296744
"z_sim_2011[48]",3.5675,0.0037684646935357,0.626920421847238,2,3,4,4,4,27675.5291214867,1.00005387527609
"z_sim_2011[49]",4.47096428571429,0.00419336375724596,0.688810268917985,3,4,5,5,5,26982.0008384702,0.999901051739599
"z_sim_2011[50]",3.57517857142857,0.00370574069912747,0.615227240587353,2,3,4,4,4,27562.6556070118,1.00008043536407
"z_sim_2011[51]",2.69139285714286,0.00314913318586323,0.527480667026409,1,2,3,3,3,28056.3413147566,0.999908827998381
"z_sim_2011[52]",0,NA,0,0,0,0,0,0,NA,NA
"z_sim_2011[53]",1.79489285714286,0.00256059085766369,0.430666226078424,1,2,2,2,2,28287.9351799473,1.00010720612399
"z_sim_2011[54]",1.80421428571429,0.00249815329913223,0.418025864711968,1,2,2,2,2,28000.6515544112,1.00004066214796
"z_sim_2011[55]",5.41185714285714,0.00450936860238388,0.728819853475227,4,5,6,6,6,26122.1498145569,0.999985332354575
"z_sim_2011[56]",0.903214285714286,0.00175104604499279,0.295671036774686,0,1,1,1,1,28511.6555522718,1.00022180231059
"z_sim_2011[57]",6.31925,0.00476107903074053,0.788122665111196,5,6,6,7,7,27401.6587506228,1.00021555431912
"z_sim_2011[58]",1.81096428571429,0.0025486900766198,0.414237921512907,1,2,2,2,2,26415.9146013731,1.00001318287902
"z_sim_2011[59]",5.437,0.00428987144362339,0.713576935286553,4,5,6,6,6,27668.9738358947,0.999971260222109
"z_sim_2011[60]",5.43078571428571,0.00431148540139807,0.71913588698793,4,5,6,6,6,27820.7019691477,0.999963745560508
"z_sim_2011[61]",2.722,0.00301794387155764,0.502930730082585,2,2,3,3,3,27771.1605121728,0.999988447629113
"z_sim_2011[62]",1.81425,0.00247629594776836,0.410621604578358,1,2,2,2,2,27496.5684464522,1.00005679965356
"z_sim_2011[63]",0.910428571428571,0.00171270183486699,0.285571882897356,0,1,1,1,1,27801.4446675938,1.00006494285865
"z_sim_2011[64]",1.82114285714286,0.00240198947117547,0.401445806131977,1,2,2,2,2,27932.6186169657,1.0000482665196
"z_sim_2011[65]",2.7305,0.00296085542795561,0.497228038936243,2,3,3,3,3,28201.7992594055,0.999892919729934
"z_sim_2011[66]",4.56,0.00380650584252886,0.633516302161005,3,4,5,5,5,27698.9042196208,1.00008791587113
"z_sim_2011[67]",0.914607142857143,0.00166211086016285,0.279470403638608,0,1,1,1,1,28271.6834827952,0.999891686798638
"z_sim_2011[68]",1.82675,0.00236457206120026,0.397614419616124,1,2,2,2,2,28276.0762427638,0.999971465583103
"z_sim_2011[69]",5.48646428571429,0.00412284027280483,0.685496167262419,4,5,6,6,6,27645.0285295305,1.00007707474183
"z_sim_2011[70]",0.913321428571429,0.00170069189387886,0.281368484589602,0,1,1,1,1,27371.5643862663,0.999926207651786
"z_sim_2011[71]",3.66557142857143,0.00333490314131192,0.556157742544372,2,3,4,4,4,27811.8274078518,1.00003740950644
"z_sim_2011[72]",0.91425,0.0016801756910092,0.279999531232866,0,1,1,1,1,27771.8758113363,1.00001101631747
"z_sim_2011[73]",1.83917857142857,0.00229016338357736,0.384752663675689,1,2,2,2,2,28224.7651553359,1.00004665177036
"z_sim_2011[74]",4.59889285714286,0.00366633862849624,0.607880838818809,3,4,5,5,5,27489.8113214322,1.0000296058125
"z_sim_2011[75]",5.52035714285714,0.00405896092388274,0.668389406734322,4,5,6,6,6,27116.2341665706,1.00002023958031
"z_sim_2011[76]",3.68207142857143,0.00321231424975088,0.539182270223801,2,3,4,4,4,28173.1337785851,1.00003348321503
"z_sim_2011[77]",3.69010714285714,0.00328459213070877,0.534934770181634,2,3,4,4,4,26523.9840972626,1.00002766055213
"z_sim_2011[78]",2.76975,0.00279792471887304,0.462709116806614,2,3,3,3,3,27349.1644561059,1.00001169846281
"z_sim_2011[79]",1.85325,0.00217579080154202,0.368304023185693,1,2,2,2,2,28653.5643166371,0.999906214580574
"z_sim_2011[80]",3.70810714285714,0.00309367294122791,0.521660528925211,2,3,4,4,4,28433.2927904881,1.00012382699524
"z_sim_2017[1]",2.68975,0.0091725513213222,1.51169421829343,0,2,3,4,6,27161.1155662068,0.99998185163851
"z_sim_2017[2]",5.23514285714286,0.0121107501798877,1.94502664834145,2,4,5,7,9,25793.4253808277,1.00005527809629
"z_sim_2017[3]",6.79275,0.0131556579905724,2.07077121885475,3,5,7,8,11,24776.4506305932,1.00012261485107
"z_sim_2017[4]",14.5905357142857,0.0183249159873466,2.85121917165679,9,13,15,17,20,24209.0206373707,1.00009798603793
"z_sim_2017[5]",7.84203571428571,0.0119429360491232,1.9042804251046,4,7,8,9,11,25423.7490263594,1.00001004418933
"z_sim_2017[6]",4.96453571428571,0.00851061151343664,1.38010983863413,2,4,5,6,7,26296.9736170744,1.00005138399767
"z_sim_2017[7]",7.39192857142857,0.00991768679333294,1.57357023517073,4,6,7,8,10,25173.9570231746,0.999947897460712
"z_sim_2017[8]",5.71471428571429,0.00799645966457488,1.2924617730147,3,5,6,7,8,26124.0142443089,1.00012421734456
"z_sim_2017[9]",7.51382142857143,0.00850112737379449,1.38719366519767,5,7,8,9,10,26626.9330977197,1.00001501644035
"z_sim_2017[10]",10.9458571428571,0.00968703566261142,1.56744077467464,8,10,11,12,14,26181.8592036507,1.00000257490677
"z_sim_2017[11]",7.26957142857143,0.00770319241625917,1.20342848172054,5,7,7,8,9,24406.1389397364,0.99989786744851
"z_sim_2017[12]",10.8396428571429,0.00824141132814857,1.35685873428029,8,10,11,12,13,27106.0408594323,0.999930170382532
"z_sim_2017[13]",5.11092857142857,0.0052172121981771,0.871210464665944,3,5,5,6,6,27884.9047080572,0.999992637165589
"z_sim_2017[14]",7.81632142857143,0.00623995496618912,1.01505403518794,6,7,8,9,9,26461.5581410881,0.999945059685078
"z_sim_2017[15]",10.5875357142857,0.00699067330773745,1.12056595446141,8,10,11,11,12,25694.3025134096,1.00001637803338
"z_sim_2017[16]",5.35478571428571,0.00466157636973808,0.762424235228847,4,5,6,6,6,26750.2458895698,0.99990308720937
"z_sim_2017[17]",9.03364285714286,0.00595019843359452,0.93913315653428,7,8,9,10,10,24911.0164776184,0.999976599108529
"z_sim_2017[18]",9.10464285714286,0.0055147898992593,0.908142160653028,7,9,9,10,10,27117.5053009867,0.999929017087336
"z_sim_2017[19]",7.33025,0.00478885612976503,0.782938403947964,6,7,7,8,8,26729.5478658224,1.00011716587963
"z_sim_2017[20]",13.8201428571429,0.00641431087278264,1.05936911298809,11,13,14,15,15,27276.8744130989,1.00004306727922
"z_sim_2017[21]",12.9628214285714,0.00607542606570069,0.989322926244352,11,12,13,14,14,26516.894853169,0.999991617413709
"z_sim_2017[22]",13.0173928571429,0.00577563070538343,0.958522830128797,11,12,13,14,14,27542.6732262178,1.00001380790493
"z_sim_2017[23]",13.9918928571429,0.00596024099468641,0.9736182078608,12,13,14,15,15,26683.9263819599,1.00015048401153
"z_sim_2017[24]",6.53992857142857,0.003987173590383,0.657478737717953,5,6,7,7,7,27191.4982154408,0.999964931157113
"z_sim_2017[25]",0.938964285714286,0.00142938746278758,0.239400089262459,0,1,1,1,1,28051.0213585722,0.999992644652522
"z_sim_2017[26]",2.819,0.00245739259757746,0.411133495471062,2,3,3,3,3,27990.8849936372,0.999969938758542
"z_sim_2017[27]",7.52267857142857,0.00408120688779557,0.674008621043956,6,7,8,8,8,27274.3042694386,0.999977325684754
"z_sim_2017[28]",5.64342857142857,0.00349684817245475,0.578801898900436,4,5,6,6,6,27397.2102023554,1.00001943313752
"z_sim_2017[29]",7.544,0.00393288973633445,0.656892671924375,6,7,8,8,8,27897.5004306634,0.999949074816164
"z_sim_2017[30]",4.72139285714286,0.00311419865961108,0.515331074050158,3,5,5,5,5,27382.9374793245,0.99993272519714
"z_sim_2017[31]",7.55728571428571,0.0038778033925588,0.646599119699903,6,7,8,8,8,27803.44722693,0.999981290481978
"z_sim_2017[32]",3.78103571428571,0.00276476248979733,0.455315325442995,3,4,4,4,4,27121.1986420006,1.00001251189338
"z_sim_2017[33]",4.72871428571429,0.0031016045519308,0.50911593239508,3,5,5,5,5,26943.9041945263,0.999999181480258
"z_sim_2017[34]",8.52303571428572,0.00409001609851984,0.67267043644295,7,8,9,9,9,27049.2138412299,1.00000085045554
"z_sim_2017[35]",6.62810714285714,0.00363575032216328,0.598117207301531,5,6,7,7,7,27063.5330234534,0.999966794154403
"z_sim_2017[36]",5.68364285714286,0.00331500541635058,0.546939784218225,4,5,6,6,6,27221.4055156938,0.999929008230882
"z_sim_2017[37]",6.64432142857143,0.0034754681838639,0.583803352823339,5,6,7,7,7,28216.7204447807,0.999901181669725
"z_sim_2017[38]",3.79267857142857,0.00263989679057117,0.44222225616226,3,4,4,4,4,28061.2682817057,0.999948427267644
"z_sim_2017[39]",3.80253571428571,0.0025768408489538,0.433153205574508,3,4,4,4,4,28255.8172248707,0.999936408060036
"z_sim_2017[40]",1.9,0.00187027566095661,0.308226204236954,1,2,2,2,2,27159.8815630013,1.00006093019493
"z_sim_2017[41]",4.76178571428571,0.00287608019135248,0.476944822753926,4,5,5,5,5,27500.1014414052,1.0000854993996
"z_sim_2017[42]",0.954357142857143,0.00124473218025405,0.208713062575831,0,1,1,1,1,28115.6045606742,0.999986377285584
"z_sim_2017[43]",0.953785714285714,0.00125372553741326,0.209952613223753,0,1,1,1,1,28043.8493035376,0.99994251918294
"z_sim_2017[44]",5.72182142857143,0.00310568069194776,0.514661191717602,4,6,6,6,6,27461.8150850085,0.99995883522322
"z_sim_2017[45]",1.90725,0.00177217875242278,0.296178998242557,1,2,2,2,2,27931.4491965267,1.00009340409462
"z_sim_2017[46]",3.81839285714286,0.00256230837139018,0.416348970432111,3,4,4,4,4,26402.9345493576,1.00011262417299
"z_sim_2017[47]",0.953821428571429,0.00126557932643832,0.209875401371773,0,1,1,1,1,27500.737179935,0.999944485155248
"z_sim_2017[48]",0.955357142857143,0.00126599907876096,0.206522143396567,0,1,1,1,1,26611.3231122244,1.00005887860365
"z_sim_2017[49]",4.78217857142857,0.00276060367189216,0.457583579011788,4,5,5,5,5,27474.6860859662,1.0001043027705
"z_sim_2017[50]",0,NA,0,0,0,0,0,0,NA,NA
"z_sim_2017[51]",0.958571428571429,0.00121755381374797,0.199282872427801,0,1,1,1,1,26789.4389380161,1.00006506666059
"z_sim_2017[52]",1.91628571428571,0.00171096938530186,0.282959725837704,1,2,2,2,2,27350.468792972,0.999989683781907
"z_sim_2017[53]",3.84032142857143,0.00239696369479857,0.393574825354813,3,4,4,4,4,26960.7339371775,0.999953306409125
"z_sim_2017[54]",3.83553571428571,0.00243967455158106,0.397932169125456,3,4,4,4,4,26604.4513042378,0.999966642556588
"z_sim_2017[55]",0.959714285714286,0.00118371716712862,0.196632032926814,0,1,1,1,1,27593.8720616155,0.999929821418245
"z_sim_2017[56]",4.79810714285714,0.00268390366318442,0.442795331077651,4,5,5,5,5,27219.0033919055,1.00014376819031
