"","mean","se_mean","sd","X2.5.","X25.","X50.","X75.","X97.5.","n_eff","Rhat"
"z_sim_2006[74]",1.70460714285714,0.00299712362310121,0.501642207564168,1,1,2,2,2,28014.2388544088,0.999963279539413
"z_sim_2006[75]",5.97478571428571,0.00562928695591281,0.9394732818434,4,5,6,7,7,27852.3658887888,1.00006406095431
"z_sim_2006[76]",1.71485714285714,0.00299067467373705,0.495251188154297,1,1,2,2,2,27422.8574652469,0.999956077703046
"z_sim_2006[77]",3.44182142857143,0.00419721983354428,0.695231473630617,2,3,4,4,4,27436.9237678337,0.999914334708328
"z_sim_2006[78]",2.58578571428571,0.00364061852417675,0.597324376780585,1,2,3,3,3,26919.6945786406,1.00002991496195
"z_sim_2006[79]",1.73014285714286,0.00285832620224681,0.483188550144706,1,1,2,2,2,28576.5428959569,0.99990683033276
"z_sim_2006[80]",1.74296428571429,0.00285901862527708,0.473940117658069,1,2,2,2,2,27479.7624946825,0.999911589382351
"z_sim_2011[1]",1.34853571428571,0.00641522789113716,1.0824709119741,0,1,1,2,4,28471.3652294916,1.00001257918147
"z_sim_2011[2]",2.49185714285714,0.00827566160579083,1.37420148057856,0,2,2,3,5,27573.7209642969,1.00016825045637
"z_sim_2011[3]",3.45375,0.00925396540998869,1.52311272121039,1,2,3,4,7,27089.958963926,0.99996430155706
"z_sim_2011[4]",4.26375,0.0100160573638981,1.58675009313576,1,3,4,5,7,25097.0952323943,1.00027786339844
"z_sim_2011[5]",4.96803571428571,0.00951335022640449,1.58586284451587,2,4,5,6,8,27788.4470889774,1.00004564724178
"z_sim_2011[6]",5.58603571428571,0.00978114333714736,1.59375208694542,2,5,6,7,9,26549.8631178029,0.999915403919674
"z_sim_2011[7]",6.08871428571429,0.00975169815080716,1.57098810714238,3,5,6,7,9,25952.8642349382,0.999953835170695
"z_sim_2011[8]",6.52732142857143,0.00941866038030405,1.53331398982417,3,6,7,8,9,26502.3217186622,1.00006079059767
"z_sim_2011[9]",6.89492857142857,0.00898197027141378,1.47920185881347,4,6,7,8,9,27121.3723509288,1.00001894880564
"z_sim_2011[10]",7.18539285714286,0.00870556815225635,1.43051778912038,4,6,7,8,10,27001.7732604623,0.999944445815158
"z_sim_2011[11]",6.68817857142857,0.00823937469072012,1.3175494439581,4,6,7,8,9,25570.8601993117,1.00021662132054
"z_sim_2011[12]",9.93625,0.00975025483418857,1.53429323312217,7,9,10,11,13,24761.9479276657,1.00017401975061
"z_sim_2011[13]",0,NA,0,0,0,0,0,0,NA,NA
"z_sim_2011[14]",9.53992857142857,0.0088618527405511,1.41458425121188,7,9,10,11,12,25480.537173961,0.999977114244801
"z_sim_2011[15]",6.4495,0.00677562765823831,1.12125328808143,4,6,7,7,8,27384.7256867516,1.00003844116774
"z_sim_2011[16]",6.52064285714286,0.00675121433163375,1.10449226104328,4,6,7,7,8,26764.6496475702,0.999976965177178
"z_sim_2011[17]",4.94139285714286,0.00566753145225468,0.936515249272985,3,4,5,6,6,27304.9778694442,0.999940999073296
"z_sim_2011[18]",4.97725,0.00550200435928084,0.923799639218635,3,4,5,6,6,28191.2099741053,0.999964077087028
"z_sim_2011[19]",5.00971428571429,0.00546626324966733,0.910419577096424,3,4,5,6,6,27739.7210701848,1.00004056676038
"z_sim_2011[20]",5.04885714285714,0.00543435380656447,0.895783094279673,3,5,5,6,6,27171.2678639789,1.00017185117135
"z_sim_2011[21]",5.05235714285714,0.0053646635969632,0.89406862526794,3,5,5,6,6,27775.1697707752,1.00005581484689
"z_sim_2011[22]",4.23567857142857,0.00485416086624904,0.806854742674086,2,4,4,5,5,27628.8229153576,1.00011530861523
"z_sim_2011[23]",4.23925,0.00480736369478296,0.806157423030273,2,4,4,5,5,28120.6759536912,0.999930935274421
"z_sim_2011[24]",4.26221428571429,0.00490340535145206,0.793037821636167,2,4,4,5,5,26157.2574593568,1.00001507230361
"z_sim_2011[25]",4.26464285714286,0.00476237111595329,0.794166839468984,2,4,4,5,5,27808.4656542839,1.00001286639666
"z_sim_2011[26]",4.279,0.00469487455763706,0.785017475975571,3,4,4,5,5,27958.2938061946,0.999927224855257
"z_sim_2011[27]",1.71882142857143,0.00296989431598896,0.491917643009418,1,1,2,2,2,27434.8637656705,0.999971519063019
"z_sim_2011[28]",2.58392857142857,0.00360903996178666,0.599378461160349,1,2,3,3,3,27581.5636179332,1.0000494498826
"z_sim_2011[29]",4.30671428571429,0.00459984129838217,0.773224592916776,3,4,4,5,5,28256.9719806039,1.00002388158192
"z_sim_2011[30]",6.04678571428571,0.00545799526120924,0.908521878938733,4,6,6,7,7,27707.9549137941,0.999986157278875
"z_sim_2011[31]",0,NA,0,0,0,0,0,0,NA,NA
"z_sim_2011[32]",1.73857142857143,0.0029251263549954,0.479678945792834,1,2,2,2,2,26891.3157335608,0.999872741728102
"z_sim_2011[33]",2.60957142857143,0.00350688333488326,0.583835095374953,1,2,3,3,3,27716.4598898709,1.00006685389035
"z_sim_2011[34]",1.74267857142857,0.0028638655415506,0.475590809030519,1,2,2,2,2,27577.9295778157,1.0001571246569
"z_sim_2011[35]",0,NA,0,0,0,0,0,0,NA,NA
"z_sim_2011[36]",3.49157142857143,0.00396616590972628,0.66349860284972,2,3,4,4,4,27985.835092969,1.00003832100463
"z_sim_2011[37]",2.62871428571429,0.00345030780553355,0.574096908866018,1,2,3,3,3,27685.650724693,1.00005696932573
"z_sim_2011[38]",1.75789285714286,0.00277326589350003,0.461053461761603,1,2,2,2,2,27638.8235463651,1.00009850948713
"z_sim_2011[39]",6.15775,0.00513827201272502,0.863980917303846,4,6,6,7,7,28273.1448229993,0.999938424221056
"z_sim_2011[40]",4.41685714285714,0.00431564956994819,0.722420665940707,3,4,5,5,5,28021.2804442145,0.999902066692448
"z_sim_2011[41]",2.65521428571429,0.00332599402311291,0.554969326862803,1,2,3,3,3,27841.6539863115,1.00011863241097
"z_sim_2011[42]",4.42782142857143,0.00427960481746999,0.716455571739128,3,4,5,5,5,28026.650220505,1.00010852250086
"z_sim_2011[43]",1.77103571428571,0.00267635826365071,0.44917828648619,1,2,2,2,2,28167.5459072323,0.999946430546283
"z_sim_2011[44]",3.55110714285714,0.00381685939014828,0.635364613171139,2,3,4,4,4,27709.8212076508,1.00008311918024
"z_sim_2011[45]",2.66878571428571,0.00320998931968316,0.545455780461695,1,2,3,3,3,28874.3304393696,0.999954096241276
"z_sim_2011[46]",1.78317857142857,0.00267687785224636,0.439434303949421,1,2,2,2,2,26948.2646814844,0.999979518464533
"z_sim_2011[47]",1.78189285714286,0.00265639814139506,0.442364400726146,1,2,2,2,2,27731.5410616164,1.00003277339757
"z_sim_2011[48]",3.57257142857143,0.00366673246508027,0.617452025439646,2,3,4,4,4,28356.1974383927,0.999930146451671
"z_sim_2011[49]",4.47628571428571,0.0040893528631849,0.68297459084135,3,4,5,5,5,27893.3014181123,0.999929509238883
"z_sim_2011[50]",3.58110714285714,0.00367344188328101,0.61307717826312,2,3,4,4,4,27853.7679399385,0.999933377921897
"z_sim_2011[51]",2.69307142857143,0.00312960174775,0.527816744702,1,2,3,3,3,28443.8366873144,0.999970985474149
"z_sim_2011[52]",0,NA,0,0,0,0,0,0,NA,NA
"z_sim_2011[53]",1.79535714285714,0.00256789875808666,0.42851821333315,1,2,2,2,2,27847.2796718349,1.00001107289113
"z_sim_2011[54]",1.79864285714286,0.00254441384574752,0.42463971062265,1,2,2,2,2,27852.5979434234,1.00006073786322
"z_sim_2011[55]",5.40732142857143,0.00437940091141059,0.735770744227995,4,5,6,6,6,28226.4084660261,1.00000377711759
"z_sim_2011[56]",0.899464285714286,0.00179406280799613,0.300718330228985,0,1,1,1,1,28096.0014267617,0.999903224557597
"z_sim_2011[57]",6.32767857142857,0.00468336901689624,0.787109736606028,4,6,6,7,7,28245.7956203733,0.99999480447359
"z_sim_2011[58]",1.80585714285714,0.00254339456623498,0.423793203834262,1,2,2,2,2,27763.9016619962,1.00004896683311
"z_sim_2011[59]",5.42410714285714,0.00432941005309508,0.721735225003563,4,5,6,6,6,27790.6280366013,1.00003412645364
"z_sim_2011[60]",5.43139285714286,0.00428677985810188,0.714310754664584,4,5,6,6,6,27765.9166032647,0.999941410876197
"z_sim_2011[61]",2.72175,0.0030124895884238,0.500906505295544,2,2,3,3,3,27647.9053890116,0.999941046570773
"z_sim_2011[62]",1.81517857142857,0.00258700703411848,0.41017058067555,1,2,2,2,2,25138.177934113,1.00007471413055
"z_sim_2011[63]",0.907178571428571,0.00172936707503646,0.290187212709391,0,1,1,1,1,28156.7269640377,0.999912032017021
"z_sim_2011[64]",1.82082142857143,0.0024283156597286,0.402679563228519,1,2,2,2,2,27498.4931787532,0.999969506128158
"z_sim_2011[65]",2.73225,0.00296043541944675,0.491496251205183,2,3,3,3,3,27563.174602014,0.999963796817818
"z_sim_2011[66]",4.55585714285714,0.00377905377000629,0.635920138264054,3,4,5,5,5,28316.4636127014,1.00000026445974
"z_sim_2011[67]",0.912857142857143,0.0016911895882574,0.282049323218992,0,1,1,1,1,27814.1332830464,1.00016521194394
"z_sim_2011[68]",1.82175,0.00238749423810458,0.402382021808499,1,2,2,2,2,28404.8481965347,1.00003379176707
"z_sim_2011[69]",5.48382142857143,0.00410815673968623,0.691869872959813,4,5,6,6,6,28363.1740401719,0.999976243040814
"z_sim_2011[70]",0.915,0.00166776419219612,0.278886675511359,0,1,1,1,1,27963.1595362174,0.999939597955295
"z_sim_2011[71]",3.66032142857143,0.00335132320601617,0.557629807378161,2,3,4,4,4,27685.9438104106,0.999898475823648
"z_sim_2011[72]",0.913607142857143,0.0016867701011925,0.28094830552217,0,1,1,1,1,27742.2094010876,0.999929812813639
"z_sim_2011[73]",1.83503571428571,0.00237829239047705,0.388089670137023,1,2,2,2,2,26627.7011282399,1.00000293691677
"z_sim_2011[74]",4.59528571428571,0.00364907883499921,0.609980965483583,3,4,5,5,5,27942.5524009229,1.00010071175102
"z_sim_2011[75]",5.52146428571429,0.00404928355293784,0.663850797085957,4,5,6,6,6,26877.2346614085,1.00008584442864
"z_sim_2011[76]",3.68321428571429,0.00318886508776112,0.538861269111377,2,3,4,4,4,28554.966014073,0.999903466914922
"z_sim_2011[77]",3.68871428571429,0.00323263981180854,0.535761165949659,2,3,4,4,4,27468.0499006848,1.00002396735355
"z_sim_2011[78]",2.77278571428571,0.0027281218731032,0.459062455003336,2,3,3,3,3,28314.9640513619,0.999965805482413
"z_sim_2011[79]",1.84935714285714,0.00223486455497648,0.371710649631177,1,2,2,2,2,27663.5296965699,0.999955442135655
"z_sim_2011[80]",3.7075,0.00313343868051427,0.520394623975905,2,3,4,4,4,27581.8379299225,0.999895057772267
"z_sim_2017[1]",2.68525,0.00940431915207128,1.5247884306374,0,2,3,4,6,26288.4183643347,0.99990936547247
"z_sim_2017[2]",5.22475,0.01214674140735,1.9665462432735,2,4,5,7,9,26211.3116896772,1.00015054621239
"z_sim_2017[3]",6.77560714285714,0.0130589792276715,2.06423109801721,3,5,7,8,11,24986.082571208,1.00002519442513
"z_sim_2017[4]",14.5768571428571,0.0188469955123523,2.868217652761,9,13,15,17,20,23160.0746288428,0.999943059532723
"z_sim_2017[5]",7.83164285714286,0.0119414336825204,1.89968017245506,4,7,8,9,11,25307.4296094653,1.00006223378358
"z_sim_2017[6]",4.95557142857143,0.00840003399058188,1.38894435792558,2,4,5,6,7,27340.5728000633,1.00006785189604
"z_sim_2017[7]",7.38432142857143,0.00978966646412774,1.5800069340835,4,6,7,8,10,26048.4685215481,1.00008877605559
"z_sim_2017[8]",5.72517857142857,0.00794502480435337,1.29222840419994,3,5,6,7,8,26453.7991022037,0.999915804020452
"z_sim_2017[9]",7.51871428571429,0.00868595482879789,1.37995985970996,5,7,8,9,10,25240.4895898534,1.00011380015233
"z_sim_2017[10]",10.9521428571429,0.00991446129761952,1.57571247262001,8,10,11,12,14,25258.9737653998,0.999925673137812
"z_sim_2017[11]",7.26925,0.00724121077327119,1.18699099162568,5,7,7,8,9,26870.2970918602,0.999933039232678
"z_sim_2017[12]",10.8098928571429,0.00855225004468833,1.36965761676516,8,10,11,12,13,25648.5757499384,1.00002087064542
"z_sim_2017[13]",5.09682142857143,0.00531876455713545,0.883040544040575,3,5,5,6,6,27563.8422941,0.999897188073173
"z_sim_2017[14]",7.80728571428571,0.00630231438627939,1.02447134896545,6,7,8,9,9,26424.0575538666,1.00011344801954
"z_sim_2017[15]",10.5699642857143,0.00704835648497415,1.13565949510114,8,10,11,11,12,25960.9481681528,0.99996803248727
"z_sim_2017[16]",5.35457142857143,0.00461907312434846,0.758485101011768,4,5,6,6,6,26964.0071388685,0.99994291885682
"z_sim_2017[17]",9.01903571428571,0.00573671691186778,0.947171561964763,7,8,9,10,10,27260.2893755725,0.999903964811294
"z_sim_2017[18]",9.10125,0.00567880388817279,0.916881300179321,7,9,9,10,10,26068.2866984605,0.999902033215212
"z_sim_2017[19]",7.32557142857143,0.00486189685780004,0.792570840134439,5,7,7,8,8,26574.4752344863,1.00016234702167
"z_sim_2017[20]",13.82625,0.00654800296359816,1.04803906408724,11,13,14,15,15,25617.5272384384,1.00000326255099
"z_sim_2017[21]",12.96425,0.00595842708089806,0.983764309066669,11,12,13,14,14,27259.5615964982,0.999928978231288
"z_sim_2017[22]",13.0131428571429,0.00580900648631799,0.963440480149327,11,12,13,14,14,27507.1792007123,1.00006964290671
"z_sim_2017[23]",13.9854285714286,0.0060172071298044,0.97586970695792,12,13,14,15,15,26302.3014403455,0.999891540749002
"z_sim_2017[24]",6.54489285714286,0.00393540899573182,0.652139198662641,5,6,7,7,7,27460.0208678404,1.00002272993186
"z_sim_2017[25]",0.93675,0.00144397921861786,0.243416420208077,0,1,1,1,1,28416.9757300279,0.999930926223545
"z_sim_2017[26]",2.81435714285714,0.00251470648858864,0.419234173645563,2,3,3,3,3,27793.2125437234,0.999877152654049
"z_sim_2017[27]",7.53282142857143,0.00398235480864234,0.664784579653982,6,7,8,8,8,27866.4709210943,0.999986346132032
"z_sim_2017[28]",5.64710714285714,0.00343102763860764,0.574095414671656,4,5,6,6,6,27997.5302949585,1.00003734092192
"z_sim_2017[29]",7.5365,0.00397224966964931,0.667862877308308,6,7,8,8,8,28268.4198647551,1.00013922316266
"z_sim_2017[30]",4.71728571428571,0.00313121422167459,0.523187600864417,3,5,5,5,5,27918.3227952614,0.99994762421421
"z_sim_2017[31]",7.55889285714286,0.00391767403462845,0.650804700388282,6,7,8,8,8,27595.9128950631,0.99992875857822
"z_sim_2017[32]",3.78167857142857,0.00271039491187104,0.45200369050639,3,4,4,4,4,27811.1415020897,0.999907670962168
"z_sim_2017[33]",4.733,0.0029927887552998,0.503138760632139,3,5,5,5,5,28263.3361887585,0.999975483708084
"z_sim_2017[34]",8.51889285714286,0.00408367676571307,0.681397460608678,7,8,9,9,9,27841.8637050845,0.999971328820485
"z_sim_2017[35]",6.63342857142857,0.00361653708971812,0.59112061498009,5,6,7,7,7,26715.6880643342,1.00020220244809
"z_sim_2017[36]",5.69167857142857,0.00324123572803983,0.54187355978051,4,5,6,6,6,27949.5413868196,0.999997318771277
"z_sim_2017[37]",6.64314285714286,0.00353748733335993,0.586534235116404,5,6,7,7,7,27491.4056226157,1.0000605529493
"z_sim_2017[38]",3.79778571428571,0.00268787567573741,0.440505260191147,3,4,4,4,4,26858.6291903437,0.999997517328816
"z_sim_2017[39]",3.80021428571429,0.00260153723644365,0.437304648208001,3,4,4,4,4,28255.831645488,0.99991425497443
"z_sim_2017[40]",1.90028571428571,0.00185939426650679,0.309590372248113,1,2,2,2,2,27722.4697221445,1.00001325168485
"z_sim_2017[41]",4.759,0.00283716044102359,0.478015260462812,4,5,5,5,5,28386.7538241798,1.00005298732407
"z_sim_2017[42]",0.953035714285714,0.00125836743287161,0.211566160246951,0,1,1,1,1,28266.8534977409,1.00002022982739
"z_sim_2017[43]",0.953071428571429,0.00127657383502396,0.211489664136242,0,1,1,1,1,27446.4650349668,0.999935024361853
"z_sim_2017[44]",5.71825,0.00313747199067528,0.518601939213613,4,5,6,6,6,27321.752821988,1.00006006668259
"z_sim_2017[45]",1.9105,0.00176889842413118,0.291657704474206,1,2,2,2,2,27185.737338885,0.999967325456104
"z_sim_2017[46]",3.81853571428571,0.00255771076651447,0.416754194783267,3,4,4,4,4,26549.5458456679,1.00014534901226
"z_sim_2017[47]",0.955,0.00123746317333039,0.207307826374803,0,1,1,1,1,28065.1152242457,1.00003271770406
"z_sim_2017[48]",0.9545,0.00124616315822576,0.208401778106371,0,1,1,1,1,27967.4599653001,1.00006089588231
"z_sim_2017[49]",4.78246428571429,0.00272571519581074,0.454901751554634,4,5,5,5,5,27853.1467515319,0.999970631569896
"z_sim_2017[50]",0,NA,0,0,0,0,0,0,NA,NA
"z_sim_2017[51]",0.9595,0.00118155504667683,0.197132285275097,0,1,1,1,1,27836.0491138295,1.00004073467973
"z_sim_2017[52]",1.91817857142857,0.00170733582818858,0.279644245173777,1,2,2,2,2,26827.1084348096,0.999877253724879
"z_sim_2017[53]",3.83439285714286,0.00237422337204661,0.398982584012751,3,4,4,4,4,28240.0021618437,1.00006074343416
"z_sim_2017[54]",3.83321428571429,0.00240122429488321,0.399073479356856,3,4,4,4,4,27621.0559376852,1.00011565488026
"z_sim_2017[55]",0.957321428571429,0.00120658160373089,0.202135029631279,0,1,1,1,1,28065.3049768801,1.00005979184348
"z_sim_2017[56]",4.79864285714286,0.00261858178902725,0.43829786567676,4,5,5,5,5,28016.0191227779,0.999976469260826
"z_sim_2017[57]",2.88146428571429,0.00203376825983717,0.337093331512202,2,3,3,3,3,27472.4500296252,1.00026415807677
"z_sim_2017[58]",5.76607142857143,0.00284137590833674,0.475619673659563,5,6,6,6,6,28019.6195119935,1.00012318849832
"z_sim_2017[59]",0.962285714285714,0.00115102710743873,0.190507780821627,0,1,1,1,1,27393.9294399583,0.999933606398936
"z_sim_2017[60]",0.962892857142857,0.00113188508908659,0.189027720005215,0,1,1,1,1,27889.8587357157,0.999972815989294
"z_sim_2017[61]",0.963071428571429,0.00113457475708847,0.188589825439944,0,1,1,1,1,27629.3255371468,0.999944925665546
"z_sim_2017[62]",1.92482142857143,0.00160972519193877,0.268914578988627,1,2,2,2,2,27907.7750749117,0.999909127990212
"z_sim_2017[63]",0,NA,0,0,0,0,0,0,NA,NA
"z_sim_2017[64]",0.963714285714286,0.00111683611159798,0.187003503079858,0,1,1,1,1,28036.2928952816,0.999949506655457
"z_sim_2017[65]",2.88982142857143,0.00197640313128084,0.324873857397324,2,3,3,3,3,27019.5718888567,0.99997292718305
"z_sim_2017[66]",1.92860714285714,0.00156598328393785,0.262430572340893,1,2,2,2,2,28083.7185164659,1.00003671888893
"z_sim_2017[67]",2.89328571428571,0.00191150415606256,0.322559062068718,2,3,3,3,3,28475.2799171483,1.00000935669373
