"","mean","se_mean","sd","X2.5.","X25.","X50.","X75.","X97.5.","n_eff","Rhat"
"log_likelihood[127]",-0.228574269349768,0.000190225194505943,0.0235996096597208,-0.276646356343001,-0.24416849444783,-0.227744281171004,-0.212261127322923,-0.184358543518842,15391.2384231477,1.00001542060875
"log_likelihood[128]",-0.451328525105577,0.000376008984675064,0.0469248114049116,-0.546716687226893,-0.482219184736548,-0.449733765500317,-0.41886808756798,-0.363164216080613,15574.3032532299,1.00002076062185
"log_likelihood[129]",-0.557220213690714,0.000464149298674667,0.0582857991022915,-0.675784564150584,-0.595690717121587,-0.555232707384864,-0.516714994033269,-0.447208408878724,15769.2163981236,1.00002315083313
"log_likelihood[130]",-0.440460027600294,0.00036849378052627,0.0464132430447875,-0.534910916983948,-0.471114351791298,-0.439047289504702,-0.408251102964686,-0.352931333684494,15864.3946747614,1.00002844060774
"log_likelihood[131]",-0.326509893755438,0.000274449825232621,0.0346436382765089,-0.397020408301323,-0.349617119310722,-0.325634778341113,-0.302445515814005,-0.26106486137548,15933.8628108747,1.00003040929735
"log_likelihood[132]",0,NA,0,0,0,0,0,0,NA,NA
"log_likelihood[133]",-0.212808533594534,0.000180284965144925,0.0228157602261223,-0.25957958856005,-0.227860049850185,-0.212196221092197,-0.197033702567299,-0.169644009054341,16015.8822706048,1.00003497831048
"log_likelihood[134]",-0.210495118572758,0.000179024633579315,0.0226782581133967,-0.256950920382988,-0.225471624278975,-0.209916050534424,-0.194820237022499,-0.167715058574443,16046.9980871466,1.00004354055482
"log_likelihood[135]",-0.624740551192096,0.000533004579435965,0.067665027153958,-0.763502376234938,-0.669299305595896,-0.623001561559502,-0.577991524007593,-0.496665220884094,16116.3481323595,1.00005248972165
"log_likelihood[136]",-0.103026163541679,8.83224967840175e-05,0.0112166647635481,-0.126098084804245,-0.110425788474542,-0.102732759787051,-0.0952707511146631,-0.0819068320097757,16128.159326867,1.00005146292881
"log_likelihood[137]",-1.0056162533708,0.000299622937599196,0.0383037858818443,-1.09406802140261,-1.02816276157582,-1.000552614047,-0.977625141527178,-0.945665705222032,16343.0566733589,1.00009390732853
"log_likelihood[138]",-0.201772822530703,0.000174798578694767,0.022200170614571,-0.247401482782537,-0.216367399067757,-0.201298589031726,-0.186413031123853,-0.159782341366068,16130.0914722205,1.00003261428821
"log_likelihood[139]",-6.93148854483914,0.0031594887559726,0.401527176615384,-7.76523332480043,-7.19584630872421,-6.91587989663609,-6.65551906153835,-6.17672047761575,16150.8826556904,1.00004363818543
"log_likelihood[140]",-2.42744299138709,0.00133566352322632,0.169295364843943,-2.7833869581251,-2.53755300273186,-2.41838856629656,-2.31015415651581,-2.11661767328884,16065.5650195075,1.00003824297463
"log_likelihood[141]",-0.293129112183486,0.000259433618086803,0.0327647388592676,-0.360022375009295,-0.314636166990785,-0.292383815471967,-0.270513488152033,-0.231014061634231,15950.0084320804,1.00000886313151
"log_likelihood[142]",-0.193328479489322,0.00017224866449868,0.0217246787807467,-0.237730781730871,-0.207546503851577,-0.192887886204691,-0.178349575250363,-0.152277925258271,15907.24612418,1.0000038141042
"log_likelihood[143]",-0.0956337124311025,8.61020611725749e-05,0.010806358766761,-0.11775312222877,-0.102695895592644,-0.0954350636554122,-0.0881996355760216,-0.0753025438774143,15751.8536318161,1.00000396434114
"log_likelihood[144]",-0.189228426799027,0.000171946468439852,0.0215111169824521,-0.233480544441331,-0.203264288058687,-0.188712786060882,-0.17441049271715,-0.148927659208629,15650.9031274083,1.00000467195587
"log_likelihood[145]",-1.51028290262375,0.000702887486795116,0.0885343708425461,-1.69511012954154,-1.56730763724167,-1.50580330677425,-1.44900221909614,-1.34680335523988,15865.4424151609,1.00001610457093
"log_likelihood[146]",-2.83934537823022,0.00150264825348648,0.189164086489487,-3.23485146962515,-2.96216288089162,-2.83066143981231,-2.70879768463528,-2.48807123431785,15847.5712520075,1.00001473865511
"log_likelihood[147]",-0.0915904922633902,8.45036160104455e-05,0.0105807731098124,-0.113400619334766,-0.0984895756305453,-0.0913187290713183,-0.0842668274031642,-0.0716125440532085,15677.7673922192,1.00000191288595
"log_likelihood[148]",-1.85072060444227,0.000807304320919406,0.101376425666607,-2.06227774080084,-1.91692074637233,-1.84651046111552,-1.78093847375365,-1.66212421636202,15768.8272583541,1.00001780653928
"log_likelihood[149]",-1.12019019492247,0.000481566102252499,0.0606223882195475,-1.25362550149309,-1.15802740391746,-1.1147604845744,-1.0769738171701,-1.01640373880059,15847.2629703615,1.00004025762857
"log_likelihood[150]",-2.47523806193431,0.000905326019527594,0.113387635134016,-2.70785089057558,-2.54955536239269,-2.47088361690406,-2.39715078656741,-2.26183150665934,15686.3315561478,1.0000527233757
"log_likelihood[151]",-6.16140473120343,0.0026634438925794,0.332306675182518,-6.84136211076249,-6.37890022008497,-6.1490105245077,-5.93242810544309,-5.53928351385157,15566.5017738522,1.00006721892461
"log_likelihood[152]",-0.0864030019725965,8.34023011821888e-05,0.0103128216899387,-0.107661077007045,-0.0931629068810857,-0.0861112746493176,-0.07929176193762,-0.0671401832298983,15289.6995169648,1.00006286180779
"log_likelihood[153]",-0.170552469432069,0.0001673302883789,0.0205374601655147,-0.21261854329004,-0.184004938424109,-0.16999143332203,-0.156451556495551,-0.132127607476751,15064.1402060716,1.00006276421863
"log_likelihood[154]",-0.420490231615382,0.000420363226740873,0.0511487726676065,-0.525363843883097,-0.454116929998841,-0.419132183941682,-0.385494964594002,-0.324908385876188,14805.4291425014,1.00004853957258
"log_likelihood[155]",-2.70181900569913,0.00164494077064933,0.197564259300225,-3.11570168716142,-2.82785407529671,-2.69213537602752,-2.56492253003499,-2.34177877067637,14425.0135997352,1.0000575781399
"log_likelihood[156]",-3.4798532376449,0.00186936366658373,0.221134904841836,-3.93873816527731,-3.62197962771278,-3.4699293103525,-3.32678636362641,-3.07319725730574,13993.5209675597,1.00005203029384
"log_likelihood[157]",-1.42467432555335,0.000795936189242117,0.0922956448515272,-1.62019453240154,-1.48327162582649,-1.41905464758471,-1.35996292284756,-1.25943997272896,13446.3965228382,1.00005872481804
"log_likelihood[158]",-7.76125247181454,0.0033048358699667,0.37421260580488,-8.53127551808611,-8.00365152336793,-7.74627921481991,-7.50097784888071,-7.06840782831355,12821.4468042846,1.00003791991076
"log_likelihood[159]",-1.98960532352194,0.0010714108588906,0.117195805713141,-2.23364297949761,-2.06482670229924,-1.98444607537501,-1.90795017429277,-1.7743940307314,11964.9820346271,1.00003023129427
"log_likelihood[160]",-6.56434072605587,0.00361031737733804,0.380862210241644,-7.35753034168188,-6.81131349693131,-6.54881687431352,-6.29819854230816,-5.86574739686496,11128.7145599065,1.00002758422517
"log_likelihood[161]",-7.96380208017751,0.00662552057451439,0.647021302086887,-9.25934805360298,-8.39685120680106,-7.95298653034548,-7.51949014329957,-6.73875013889598,9536.67856081566,1.00096773098118
"log_likelihood[162]",-7.22061344767091,0.00759987979795144,0.712878210199355,-8.66281970495374,-7.69466479069268,-7.20146659241492,-6.7261410795705,-5.88710955452459,8798.67413873753,1.00099141905794
"log_likelihood[163]",-1.67700009999591,0.000439085649754932,0.045854897831429,-1.80719881247015,-1.69050724022862,-1.65954457392209,-1.64595528139564,-1.64194959111808,10906.1878285809,1.00080726996833
"log_likelihood[164]",-5.78053009113185,0.00931000389643326,0.829289405168476,-7.50419475294855,-6.31845319054292,-5.74361681392442,-5.19469555444652,-4.27398661408238,7934.37108814711,1.00114398597385
"log_likelihood[165]",-2.02827547222343,0.00235100167245579,0.203444915283088,-2.49067629899825,-2.15133721480162,-2.00367713878955,-1.88057057664869,-1.70305703251278,7488.37877738779,1.00099065875272
"log_likelihood[166]",-2.27306593361433,0.00279111681999589,0.238422575057818,-2.76524420795453,-2.4287659235744,-2.26424746391621,-2.10709391265802,-1.83844524802163,7296.90547844517,1.00111206023667
"log_likelihood[167]",-1.45378296439123,0.000567537849291157,0.0484346981099777,-1.5835100692904,-1.47280895487429,-1.43704184451464,-1.41804696455945,-1.41129426666843,7283.22176962614,1.00071416171587
"log_likelihood[168]",-1.42029718482083,0.00104025615314569,0.0851368219112724,-1.61699669543866,-1.47000079211872,-1.4072755169347,-1.35688931532253,-1.29270965342227,6698.14094482301,1.00098201633044
"log_likelihood[169]",-1.69414744156581,0.00226256082292394,0.18364245528553,-2.08616917508153,-1.81161462778562,-1.68374122050732,-1.56353930263742,-1.37184549484508,6587.87963114505,1.00113842981614
"log_likelihood[170]",-2.22643449286594,0.00300531889306724,0.237637583353643,-2.74626600477645,-2.37446040169157,-2.20290938113034,-2.05556505846587,-1.82158057183575,6252.4342180891,1.00100252323138
"log_likelihood[171]",-1.93785373882784,0.00275900886181002,0.216397356142273,-2.38479628828885,-2.07857842065723,-1.93234584668459,-1.78759506126604,-1.53741558702058,6151.73628975479,1.00107536772153
"log_likelihood[172]",-2.42556638985669,0.00362083731350773,0.278671613957211,-2.99909456331241,-2.6063281271385,-2.41808742105725,-2.23121215482719,-1.91017570476111,5923.35063290657,1.00107880266887
"log_likelihood[173]",-0.977655108405776,0.0015193383574404,0.115041176165147,-1.21506396089056,-1.05221209511511,-0.974404243372056,-0.8972979142768,-0.765801660846515,5733.20699369353,1.00106918212493
"log_likelihood[174]",-1.29207910786405,0.00207637928571994,0.155008422184804,-1.61246491923157,-1.39228904766194,-1.28740162729822,-1.18383025812744,-1.00650653577606,5573.10487891733,1.00103036143701
"log_likelihood[175]",-1.53264041001108,0.00252206318903565,0.186578578832196,-1.9194557879383,-1.65280522667813,-1.52657294558435,-1.40279304138642,-1.18861211638734,5472.82592457328,1.00102525335999
"log_likelihood[176]",-0.68874299037504,0.00115321097207096,0.0846750352149261,-0.8638300039944,-0.743434862815412,-0.685858314656689,-0.629735559763521,-0.533012936634867,5391.29678992377,1.00104577078759
"log_likelihood[177]",-4.55988163020481,0.0054111049412251,0.394128477598782,-5.36852296077291,-4.81965130340364,-4.54360619536191,-4.28830745948171,-3.83123923834134,5305.22391147467,1.00105328829035
"log_likelihood[178]",-3.09019873334164,0.00370945756540068,0.272880377245738,-3.65474226138244,-3.26930443354635,-3.07637809850396,-2.90072172760704,-2.59009677512649,5411.57646026339,1.00104214277607
"log_likelihood[179]",-2.15193653751403,0.00229266657735811,0.172015184372573,-2.50857946361262,-2.26481582857257,-2.14254736643621,-2.03194212238279,-1.83864267625568,5629.26599942019,1.00099523773065
"log_likelihood[180]",-1.23921460882024,0.00197429109000545,0.152503982313392,-1.55528905980116,-1.33854150645729,-1.23397572285248,-1.13245705605052,-0.960438974263096,5966.7796227969,1.00089241595794
"log_likelihood[181]",-1.08920984499696,0.00167671090573501,0.133299875541713,-1.36585177489688,-1.17598825889408,-1.08419991323301,-0.996326537016718,-0.846275838461621,6320.37882858283,1.00079930272559
"log_likelihood[182]",-1.03362947531542,0.0015313714476231,0.125695901561973,-1.29576070242994,-1.11474826039857,-1.02879974664275,-0.946291575618306,-0.804069628288806,6737.22643125414,1.00072432911536
"log_likelihood[183]",-1.6508873510351,0.00145549048383801,0.123944305711142,-1.91765521594956,-1.72906653799896,-1.64151278935506,-1.5630480473918,-1.43528627657916,7251.60963779091,1.00062991041831
"log_likelihood[184]",-0.474728990426618,0.000649608379072473,0.0571404594908823,-0.593290928798357,-0.511481219094694,-0.472323202293434,-0.435071271878128,-0.37028333606655,7737.20708183507,1.00059864970834
"log_likelihood[185]",-0.0655471070252999,8.66734535231052e-05,0.00786322623128025,-0.0818470489184251,-0.0706632183143669,-0.0651889347910935,-0.0600757392435033,-0.0511356074883646,8230.55911914983,1.00056156127749
"log_likelihood[186]",-0.190950089878967,0.000245309228227387,0.0228662285320704,-0.238259647353905,-0.205875646311661,-0.189883070346624,-0.174918030014753,-0.149067736453046,8688.83013713359,1.00056374374776
"log_likelihood[187]",-0.496508511792689,0.000625397324556543,0.0594567688848605,-0.620013520690203,-0.535403429639866,-0.493644156175529,-0.454773175702649,-0.38765201997612,9038.37946042604,1.00057104674134
"log_likelihood[188]",-0.364401480519809,0.000452919478824027,0.0437011649156116,-0.454586816857975,-0.392828066356403,-0.362508638413346,-0.333707704810009,-0.284770657581665,9309.87885827724,1.00056702851791
"log_likelihood[189]",-0.476742180770517,0.000588104374238372,0.0573295789907342,-0.595264294099976,-0.513664594223881,-0.474164442313641,-0.436676603307351,-0.372150492987207,9502.73647223168,1.00055439517999
"log_likelihood[190]",-1.49856657379345,0.000906774702696557,0.0891684104514997,-1.6813392598366,-1.5575213174312,-1.49522314351293,-1.43712657043482,-1.33438352981834,9669.92839955167,1.00052961263466
"log_likelihood[191]",-0.461388569138393,0.000563292937380843,0.0557584649513073,-0.577479501412523,-0.497357497405403,-0.458941178777402,-0.422278638241259,-0.359900212771661,9798.35129403321,1.00052562766236
"log_likelihood[192]",-1.68770984242879,0.000977045396009924,0.0973578086522024,-1.88565437090379,-1.75216802587439,-1.68467444677222,-1.62042222209751,-1.5053843834114,9929.1505356882,1.00047794210708
"log_likelihood[193]",-1.53223107524279,0.000909270369444009,0.0911939942309775,-1.71872841009538,-1.59239501562164,-1.52878391284171,-1.46887522748087,-1.36214771787791,10058.8052095968,1.00046701095468
"log_likelihood[194]",-2.66629550797315,0.00188387052226509,0.19029057159436,-3.05359967933541,-2.79246702741396,-2.65989130395845,-2.53394902995581,-2.30915587526703,10203.1069769391,1.00045210150598
"log_likelihood[195]",-3.11880672475447,0.00201426659099704,0.204495170715079,-3.53263090729924,-3.25530485591961,-3.11296694055022,-2.97657574093498,-2.73343057583728,10306.9985188419,1.00043943082127
"log_likelihood[196]",-3.42540526639607,0.00207887839546158,0.211951759974416,-3.85241638774629,-3.56710785187082,-3.41970248022146,-3.27888510033273,-3.02454680937186,10394.7938903776,1.0004162632401
"log_likelihood[197]",-8.49559949723047,0.00447670614770643,0.457931052100128,-9.41616847201962,-8.80388081088963,-8.48595539719662,-8.18199317596852,-7.62277371307323,10463.645350598,1.00039749938111
"log_likelihood[198]",-1.75695855631126,0.000979767184063446,0.100559994492655,-1.96091935384812,-1.82396613691302,-1.75385864334331,-1.68765817509676,-1.56761782273086,10534.276253914,1.00038456717385
"log_likelihood[199]",-7.6665632509578,0.00344386689390321,0.353864782565458,-8.38051900102177,-7.9040026044067,-7.65921231058755,-7.42442833070157,-6.98860067749582,10558.0076058293,1.00038173581081
"log_likelihood[200]",-0.101429625670698,0.000121406774212695,0.0125026639018892,-0.127702855733293,-0.109511986010459,-0.100872022345098,-0.0926680668225669,-0.0785500248026384,10605.2100108756,1.00039745253895
"log_likelihood[201]",-0.249992911678775,0.000299793484384136,0.0309057889208667,-0.314792664837146,-0.269899825653941,-0.248829732485428,-0.22848245968035,-0.193360682715706,10627.6021672421,1.00043661290426
"log_likelihood[202]",-0.0492909965094209,5.91966234507382e-05,0.00611160367265082,-0.0620805832433102,-0.0532440925023481,-0.049049549771925,-0.045020655153952,-0.0380676080050912,10659.0008166229,1.00045604850704
"log_likelihood[203]",-0.0485900965800733,5.84485055240798e-05,0.00604636055289176,-0.0612535861723609,-0.0524881208879349,-0.0483447773743805,-0.0443787889067897,-0.0375251540995628,10701.4163273847,1.00047245925951
"log_likelihood[204]",-0.287402457762585,0.000346485114924735,0.0359146898694747,-0.362980022872348,-0.310543842227611,-0.285982809380183,-0.262472834315469,-0.221571590426985,10744.2245714523,1.00047297806453
"log_likelihood[205]",-0.0944442608676595,0.000114255348860234,0.0118481657311141,-0.119190253696568,-0.102073896509003,-0.0939406641457267,-0.0862166261575853,-0.0727015761960077,10753.4831630934,1.00047969130381
"log_likelihood[206]",-0.18621567924086,0.000226257557356636,0.0234659347146994,-0.235056280089421,-0.201324834827622,-0.185265991719295,-0.169953446196301,-0.143025889896147,10756.4639906928,1.00049192172898
"log_likelihood[207]",-0.0458987735652261,5.60928161132156e-05,0.00581449204043216,-0.0580033556568058,-0.0496651656341144,-0.0456678150326873,-0.0418690949154409,-0.0351581945169958,10745.0656300341,1.00051547325602
"log_likelihood[208]",-0.0452593165303998,5.54953331704998e-05,0.00576005323859559,-0.0571772396547852,-0.0489808897714516,-0.0450259747334976,-0.041265255184731,-0.0346414698984182,10773.0845643529,1.0005222458914
"log_likelihood[209]",-0.223158803618241,0.000274869365279695,0.0285448806064968,-0.282397998459669,-0.241547208646499,-0.221878170356813,-0.203293074936911,-0.170279425893999,10784.5935615916,1.0005237549623
"log_likelihood[210]",0,NA,0,0,0,0,0,0,NA,NA
"log_likelihood[211]",-0.0434271080998758,5.41955524685957e-05,0.00562151022871113,-0.0551374734115482,-0.0470464222672968,-0.0431588214596075,-0.0395342742639857,-0.0330437162340659,10759.1686412708,1.00051560108306
"log_likelihood[212]",-0.0857169917455061,0.000107662412757043,0.0111663069435707,-0.109007231955736,-0.0929174943894657,-0.0851792023029907,-0.0780078075281768,-0.0651078192076008,10756.9935162002,1.0005038912672
"log_likelihood[213]",-0.169265447365069,0.000213641151673785,0.0221788759553965,-0.215165714026141,-0.183560068635962,-0.168193410848491,-0.153974626229355,-0.128322929486049,10777.2819051571,1.00049713594872
"log_likelihood[214]",-0.16718993816341,0.000212082696587775,0.0220263418695781,-0.212917128519654,-0.181427721469545,-0.166170762537135,-0.151943400370094,-0.126564684640907,10786.3442726845,1.00050447528634
"log_likelihood[215]",-0.0413021834281353,5.26091611836356e-05,0.0054689313440124,-0.0526703942133803,-0.0448376199597894,-0.0410464615883328,-0.0375109221919768,-0.0312420632311135,10806.4285924944,1.00051027399486
"log_likelihood[216]",-0.204135727057549,0.000260978125029368,0.0271750485459347,-0.260773691746573,-0.221742643804221,-0.202911708180851,-0.185290198387897,-0.154161260737148,10842.5752231352,1.00051626515844
"log_likelihood[217]",-0.121110011567681,0.000155699222322542,0.0162078835640303,-0.15485685246532,-0.131597440971407,-0.120355486007353,-0.109833144634506,-0.0913685820718162,10836.2678018698,1.00051855184138
"log_likelihood[218]",-0.23956201961788,0.000310294728113834,0.0322009916525343,-0.306589271843758,-0.260367814933653,-0.238048289488359,-0.217113887446316,-0.180321280249977,10769.3551327824,1.00052436344178
"log_likelihood[219]",-0.0394993662432966,5.1500737684798e-05,0.00533203777799928,-0.0506145535979773,-0.0429245198882452,-0.0392350803750157,-0.0357887978038932,-0.0296638736799188,10719.1299478706,1.00054575402913
"log_likelihood[220]",-0.0390848974252766,5.11417772006738e-05,0.00529803832838305,-0.0500937182818632,-0.042485155957858,-0.038827557109072,-0.035413339602358,-0.0292992623126991,10731.9480057105,1.00056520144283
"log_likelihood[221]",-0.0386818521107334,5.0844183258299e-05,0.00526702887506221,-0.049682899087233,-0.0420451244531567,-0.038425421260984,-0.0350288231938714,-0.0289740847799277,10731.2138068673,1.00057823548878
"log_likelihood[222]",-0.0765761173092713,0.000100864840190584,0.0104711331803205,-0.0984467662915708,-0.0832946958950007,-0.0760591675768169,-0.0693228453031483,-0.0572926785020054,10777.2450325572,1.00058196379898
"log_likelihood[223]",0,NA,0,0,0,0,0,0,NA,NA
"log_likelihood[224]",-0.0375194907732812,4.99778568174353e-05,0.00517568961733142,-0.0482939594445131,-0.0408540367866882,-0.0372706367628174,-0.0339280605958965,-0.028050595229033,10724.6021755401,1.00055749358318
"log_likelihood[225]",-0.111414284187338,0.000149544382042909,0.0154325276487998,-0.143557537420682,-0.121325444592781,-0.11068409365752,-0.10066791970841,-0.0831998229366,10649.6153644629,1.00055306467249
